time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2019-05-25T17:54:23.40Z,37.8290043,-121.6912688,2877.509,-56.19,25.68,-5.43,1.295,2.272,0.23,155.43356,0.22055,3,19
2019-05-25T17:54:23.60Z,37.8289031,-121.6912103,2878.599,-56.14,25.85,-5.49,1.293,2.265,0.23,155.28017,0.22240,3,19
2019-05-25T17:54:23.80Z,37.8288020,-121.6911515,2879.701,-56.19,25.91,-5.60,1.292,2.259,0.29,155.24677,0.22959,3,19
2019-05-25T17:54:24.00Z,37.8287010,-121.6910924,2880.856,-55.95,25.85,-5.40,1.292,2.257,0.31,155.19866,0.25575,3,19
2019-05-25T17:54:24.20Z,37.8286003,-121.6910336,2881.911,-55.85,25.87,-5.31,1.293,2.257,0.31,155.14822,0.25616,3,19
2019-05-25T17:54:24.40Z,37.8284997,-121.6909750,2883.009,-55.90,25.57,-5.29,1.294,2.260,0.25,155.42085,0.26187,3,19
2019-05-25T17:54:24.60Z,37.8283990,-121.6909161,2884.034,-55.78,26.07,-5.00,1.293,2.259,0.24,154.94871,0.25014,3,19
2019-05-25T17:54:24.80Z,37.8282984,-121.6908565,2885.135,-55.94,26.19,-5.36,1.291,2.255,0.23,154.91459,0.22816,3,19
2019-05-25T17:54:25.00Z,37.8281977,-121.6907966,2886.244,-55.83,26.27,-5.42,1.288,2.250,0.23,154.80036,0.21841,3,19
2019-05-25T17:54:25.20Z,37.8280971,-121.6907368,2887.324,-55.78,26.31,-5.34,1.283,2.246,0.23,154.75330,0.21067,3,19
2019-05-25T17:54:25.40Z,37.8279967,-121.6906768,2888.457,-55.71,26.28,-5.50,1.279,2.241,0.23,154.74883,0.20841,3,19
2019-05-25T17:54:25.60Z,37.8278965,-121.6906167,2889.567,-55.61,26.36,-5.38,1.276,2.237,0.23,154.63412,0.21044,3,19
2019-05-25T17:54:25.80Z,37.8277963,-121.6905565,2890.694,-55.61,26.48,-5.54,1.272,2.233,0.22,154.53744,0.20969,3,20
2019-05-25T17:54:26.00Z,37.8276961,-121.6904961,2891.838,-55.56,26.46,-5.59,1.269,2.229,0.22,154.53511,0.21137,3,20
2019-05-25T17:54:26.20Z,37.8275961,-121.6904357,2892.955,-55.51,26.64,-5.51,1.266,2.225,0.24,154.36332,0.21081,3,20
2019-05-25T17:54:26.40Z,37.8274961,-121.6903751,2894.072,-55.43,26.66,-5.62,1.264,2.221,0.24,154.30990,0.21085,3,20
2019-05-25T17:54:26.60Z,37.8273963,-121.6903146,2895.178,-55.35,26.69,-5.57,1.261,2.220,0.25,154.25969,0.22145,3,20
2019-05-25T17:54:26.80Z,37.8272966,-121.6902538,2896.310,-55.32,26.74,-5.63,1.260,2.219,0.25,154.20378,0.22284,3,19
2019-05-25T17:54:27.00Z,37.8271970,-121.6901931,2897.425,-55.21,26.80,-5.68,1.258,2.219,0.26,154.10898,0.22779,3,19
2019-05-25T17:54:27.20Z,37.8270974,-121.6901324,2898.561,-55.30,26.70,-5.69,1.256,2.218,0.25,154.22202,0.22078,3,19
2019-05-25T17:54:27.40Z,37.8269977,-121.6900716,2899.704,-55.26,26.83,-5.66,1.255,2.218,0.30,154.10085,0.22192,3,18
2019-05-25T17:54:27.60Z,37.8268983,-121.6900107,2900.881,-55.14,26.77,-5.84,1.254,2.218,0.31,154.10764,0.22141,3,18
2019-05-25T17:54:27.80Z,37.8267989,-121.6899497,2902.060,-55.10,26.82,-5.74,1.253,2.219,0.30,154.04307,0.22000,3,18
2019-05-25T17:54:28.00Z,37.8266997,-121.6898885,2903.216,-55.08,26.90,-5.66,1.251,2.219,0.30,153.96565,0.21711,3,18
2019-05-25T17:54:28.20Z,37.8266005,-121.6898275,2904.335,-55.04,26.93,-5.67,1.249,2.218,0.30,153.92529,0.21695,3,18
2019-05-25T17:54:28.40Z,37.8265013,-121.6897664,2905.391,-54.95,26.98,-5.55,1.247,2.217,0.28,153.84843,0.22263,3,18
2019-05-25T17:54:28.60Z,37.8264024,-121.6897049,2906.601,-54.95,26.97,-5.77,1.248,2.221,0.25,153.85545,0.27004,3,18
2019-05-25T17:54:28.80Z,37.8263034,-121.6896436,2907.732,-54.95,26.94,-5.59,1.249,2.226,0.25,153.88282,0.28290,3,18
2019-05-25T17:54:29.00Z,37.8262044,-121.6895827,2908.799,-54.94,26.76,-5.45,1.250,2.230,0.25,154.03283,0.27436,3,18
2019-05-25T17:54:29.20Z,37.8261054,-121.6895220,2909.926,-54.93,26.82,-5.73,1.252,2.233,0.30,153.97376,0.29118,3,18
2019-05-25T17:54:29.40Z,37.8260064,-121.6894608,2911.054,-54.87,27.01,-5.65,1.253,2.233,0.29,153.79107,0.25651,3,19
2019-05-25T17:54:29.60Z,37.8259076,-121.6893995,2912.105,-54.81,27.13,-5.40,1.253,2.230,0.29,153.66196,0.23913,3,19
2019-05-25T17:54:29.80Z,37.8258091,-121.6893380,2913.284,-54.50,26.87,-5.74,1.254,2.230,0.24,153.75364,0.25919,3,19
2019-05-25T17:54:30.00Z,37.8257106,-121.6892768,2914.407,-54.79,26.94,-5.43,1.250,2.231,0.26,153.81687,0.23069,3,19
2019-05-25T17:54:30.20Z,37.8256120,-121.6892158,2915.493,-54.61,26.77,-5.45,1.249,2.233,0.26,153.89115,0.26499,3,19
2019-05-25T17:54:30.40Z,37.8255135,-121.6891547,2916.586,-54.69,26.93,-5.39,1.248,2.234,0.25,153.78690,0.24959,3,19
2019-05-25T17:54:30.60Z,37.8254149,-121.6890937,2917.651,-54.80,26.92,-5.47,1.248,2.235,0.25,153.84203,0.25090,3,19
2019-05-25T17:54:30.80Z,37.8253162,-121.6890325,2918.721,-54.82,26.98,-5.47,1.248,2.233,0.25,153.79516,0.24340,3,19
2019-05-25T17:54:31.00Z,37.8252171,-121.6889714,2919.704,-55.21,26.91,-5.36,1.241,2.222,0.27,154.01341,0.19604,3,19
2019-05-25T17:54:31.20Z,37.8251181,-121.6889103,2920.791,-54.79,26.79,-5.34,1.240,2.223,0.26,153.94202,0.24709,3,19
2019-05-25T17:54:31.40Z,37.8250194,-121.6888495,2921.768,-54.76,26.86,-5.09,1.240,2.221,0.24,153.86744,0.24490,3,20
2019-05-25T17:54:31.60Z,37.8249210,-121.6887886,2922.767,-54.49,26.63,-5.09,1.238,2.217,0.36,153.95355,0.23116,3,20
2019-05-25T17:54:31.80Z,37.8248226,-121.6887277,2923.801,-54.75,26.84,-5.12,1.238,2.220,0.34,153.88063,0.24908,3,20
2019-05-25T17:54:32.00Z,37.8247238,-121.6886664,2924.900,-54.91,27.00,-5.41,1.241,2.227,0.29,153.81698,0.27691,3,18
2019-05-25T17:54:32.20Z,37.8246249,-121.6886051,2925.926,-54.77,26.74,-4.95,1.243,2.234,0.39,153.97947,0.25771,3,18
2019-05-25T17:54:32.40Z,37.8245263,-121.6885444,2926.840,-54.72,26.73,-5.01,1.246,2.239,0.38,153.96224,0.27354,3,18
2019-05-25T17:54:32.60Z,37.8244275,-121.6884837,2927.690,-54.84,26.78,-4.97,1.249,2.243,0.35,153.96897,0.27508,3,18
2019-05-25T17:54:32.80Z,37.8243289,-121.6884229,2928.556,-54.74,26.83,-5.05,1.252,2.244,0.36,153.88506,0.26517,3,18
2019-05-25T17:54:33.00Z,37.8242306,-121.6883615,2929.492,-54.51,26.98,-4.55,1.252,2.240,0.24,153.66394,0.25301,3,18
2019-05-25T17:54:33.20Z,37.8241322,-121.6883005,2930.459,-54.69,26.84,-4.94,1.252,2.236,0.30,153.85751,0.24889,3,18
2019-05-25T17:54:33.40Z,37.8240335,-121.6882399,2931.428,-54.68,26.80,-5.14,1.253,2.235,0.36,153.89405,0.25518,3,18
2019-05-25T17:54:33.60Z,37.8239346,-121.6881792,2932.386,-54.82,26.92,-5.11,1.254,2.238,0.31,153.84496,0.27160,3,18
2019-05-25T17:54:33.80Z,37.8238353,-121.6881184,2933.605,-55.35,26.58,-5.87,1.256,2.243,0.31,154.35123,0.33957,3,18
2019-05-25T17:54:34.00Z,37.8237356,-121.6880586,2934.730,-55.12,26.31,-5.84,1.259,2.248,0.41,154.48142,0.38955,3,18
2019-05-25T17:54:34.20Z,37.8236365,-121.6879983,2935.826,-54.93,26.50,-5.17,1.262,2.252,0.31,154.24472,0.33657,3,17
2019-05-25T17:54:34.40Z,37.8235374,-121.6879377,2936.904,-54.97,26.56,-4.94,1.266,2.255,0.30,154.21417,0.29846,3,17
2019-05-25T17:54:34.60Z,37.8234383,-121.6878773,2937.900,-54.98,26.63,-4.96,1.270,2.256,0.30,154.15709,0.29461,3,17
2019-05-25T17:54:34.80Z,37.8233394,-121.6878168,2938.955,-54.97,26.42,-5.04,1.272,2.256,0.25,154.33019,0.29014,3,17
2019-05-25T17:54:35.00Z,37.8232404,-121.6877564,2940.036,-54.87,26.53,-5.19,1.270,2.255,0.26,154.19909,0.28661,3,17
2019-05-25T17:54:35.20Z,37.8231416,-121.6876960,2941.088,-54.87,26.48,-5.07,1.267,2.252,0.26,154.23646,0.25273,3,17
2019-05-25T17:54:35.40Z,37.8230429,-121.6876360,2942.086,-54.80,26.44,-4.98,1.262,2.249,0.26,154.24545,0.23613,3,17
2019-05-25T17:54:35.60Z,37.8229442,-121.6875761,2943.076,-54.79,26.42,-4.87,1.258,2.247,0.25,154.25800,0.22594,3,17
2019-05-25T17:54:35.80Z,37.8228454,-121.6875162,2944.023,-54.84,26.41,-4.92,1.253,2.243,0.25,154.28294,0.22066,3,17
2019-05-25T17:54:36.00Z,37.8227466,-121.6874561,2945.000,-54.78,26.34,-4.77,1.250,2.246,0.34,154.31827,0.27296,3,18
2019-05-25T17:54:36.20Z,37.8226477,-121.6873966,2945.913,-54.97,26.32,-4.91,1.247,2.249,0.44,154.41525,0.27097,3,17
2019-05-25T17:54:36.40Z,37.8225484,-121.6873367,2946.935,-55.19,26.31,-5.00,1.246,2.256,0.48,154.51419,0.24096,3,19
2019-05-25T17:54:36.60Z,37.8224488,-121.6872769,2948.093,-55.27,26.20,-5.47,1.244,2.265,0.47,154.63309,0.23772,3,19
2019-05-25T17:54:36.80Z,37.8223492,-121.6872173,2949.238,-55.30,26.21,-5.52,1.244,2.277,0.43,154.64272,0.28301,3,19
2019-05-25T17:54:37.00Z,37.8222498,-121.6871579,2950.320,-55.19,26.04,-5.36,1.245,2.291,0.43,154.74027,0.29180,3,19
2019-05-25T17:54:37.20Z,37.8221505,-121.6870984,2951.428,-55.12,26.13,-5.22,1.246,2.303,0.42,154.64040,0.27527,3,19
2019-05-25T17:54:37.40Z,37.8220513,-121.6870390,2952.353,-55.06,26.09,-4.99,1.246,2.312,0.39,154.64631,0.25632,3,20
2019-05-25T17:54:37.60Z,37.8219521,-121.6869796,2953.281,-55.18,26.10,-4.94,1.245,2.320,0.38,154.68549,0.24763,3,20
2019-05-25T17:54:37.80Z,37.8218527,-121.6869202,2954.205,-55.13,26.07,-4.92,1.244,2.328,0.40,154.69546,0.24869,3,20
2019-05-25T17:54:38.00Z,37.8217533,-121.6868610,2955.175,-55.19,26.00,-4.81,1.240,2.332,0.40,154.77943,0.21806,3,19
2019-05-25T17:54:38.20Z,37.8216538,-121.6868020,2956.108,-55.22,25.88,-4.92,1.237,2.336,0.41,154.88665,0.22102,3,19
2019-05-25T17:54:38.40Z,37.8215542,-121.6867432,2957.037,-55.29,25.86,-4.82,1.234,2.341,0.41,154.93550,0.22778,3,19
2019-05-25T17:54:38.60Z,37.8214545,-121.6866846,2957.943,-55.37,25.78,-4.85,1.233,2.347,0.42,155.03234,0.22356,3,19
2019-05-25T17:54:38.80Z,37.8213550,-121.6866263,2958.797,-55.11,25.65,-4.56,1.231,2.352,0.42,155.03929,0.22079,3,19
2019-05-25T17:54:39.00Z,37.8212552,-121.6865680,2959.670,-55.46,25.71,-4.57,1.229,2.356,0.42,155.12326,0.21610,3,19
2019-05-25T17:54:39.20Z,37.8211552,-121.6865097,2960.531,-55.45,25.64,-4.60,1.227,2.360,0.42,155.18469,0.21670,3,19
2019-05-25T17:54:39.40Z,37.8210552,-121.6864517,2961.361,-55.50,25.55,-4.51,1.225,2.364,0.42,155.28065,0.21810,3,19
2019-05-25T17:54:39.60Z,37.8209552,-121.6863939,2962.271,-55.44,25.49,-4.46,1.223,2.372,0.41,155.30454,0.21141,3,18
2019-05-25T17:54:39.80Z,37.8208553,-121.6863362,2963.131,-55.51,25.42,-4.48,1.220,2.378,0.40,155.39914,0.22290,3,19
2019-05-25T17:54:40.00Z,37.8207553,-121.6862786,2964.019,-55.48,25.29,-4.59,1.218,2.380,0.40,155.49328,0.20766,3,19
2019-05-25T17:54:40.20Z,37.8206553,-121.6862213,2964.950,-55.52,25.25,-4.57,1.215,2.375,0.40,155.54708,0.18608,3,19
2019-05-25T17:54:40.40Z,37.8205552,-121.6861640,2965.814,-55.59,25.21,-4.59,1.212,2.370,0.40,155.60510,0.18467,3,19
2019-05-25T17:54:40.60Z,37.8204550,-121.6861068,2966.687,-55.64,25.16,-4.64,1.209,2.364,0.40,155.66759,0.18273,3,19
2019-05-25T17:54:40.80Z,37.8203546,-121.6860497,2967.534,-55.78,25.12,-4.59,1.206,2.361,0.39,155.75531,0.18521,3,19
2019-05-25T17:54:41.00Z,37.8202540,-121.6859926,2968.409,-55.79,25.06,-4.53,1.205,2.360,0.41,155.80828,0.18195,3,19
2019-05-25T17:54:41.20Z,37.8201534,-121.6859359,2969.270,-55.78,24.92,-4.42,1.204,2.361,0.40,155.92789,0.20659,3,19
2019-05-25T17:54:41.40Z,37.8200528,-121.6858795,2970.118,-55.90,24.95,-4.28,1.201,2.362,0.38,155.94948,0.20033,3,19
2019-05-25T17:54:41.60Z,37.8199521,-121.6858231,2971.004,-55.93,24.81,-4.33,1.200,2.364,0.41,156.07906,0.20561,3,19
2019-05-25T17:54:41.80Z,37.8198514,-121.6857669,2971.823,-55.88,24.80,-4.24,1.200,2.366,0.42,156.07111,0.21728,3,19
2019-05-25T17:54:42.00Z,37.8197505,-121.6857107,2972.643,-56.08,24.79,-4.23,1.201,2.368,0.42,156.15061,0.21817,3,19
2019-05-25T17:54:42.20Z,37.8196496,-121.6856546,2973.504,-56.04,24.54,-4.34,1.202,2.368,0.42,156.34843,0.20242,3,19
2019-05-25T17:54:42.40Z,37.8195486,-121.6855988,2974.329,-56.10,24.58,-4.28,1.202,2.368,0.41,156.34162,0.20926,3,19
2019-05-25T17:54:42.60Z,37.8194475,-121.6855430,2975.198,-56.19,24.46,-4.31,1.203,2.370,0.43,156.47513,0.21054,3,19
2019-05-25T17:54:42.80Z,37.8193464,-121.6854874,2976.070,-56.15,24.47,-4.28,1.203,2.371,0.36,156.45303,0.20708,3,19
2019-05-25T17:54:43.00Z,37.8192453,-121.6854324,2976.851,-56.08,24.02,-4.58,1.202,2.366,0.26,156.81217,0.22197,3,19
2019-05-25T17:54:43.20Z,37.8191440,-121.6853776,2977.784,-56.33,24.10,-4.54,1.200,2.358,0.25,156.83413,0.23464,3,19
2019-05-25T17:54:43.40Z,37.8190428,-121.6853222,2978.705,-56.12,24.30,-4.02,1.198,2.351,0.23,156.59053,0.23769,3,18
2019-05-25T17:54:43.60Z,37.8189417,-121.6852671,2979.594,-56.31,24.17,-4.39,1.196,2.343,0.22,156.77236,0.23251,3,18
2019-05-25T17:54:43.80Z,37.8188402,-121.6852121,2980.470,-56.34,24.20,-4.46,1.194,2.336,0.22,156.75309,0.22468,3,18
2019-05-25T17:54:44.00Z,37.8187388,-121.6851573,2981.388,-56.39,24.01,-4.62,1.191,2.326,0.22,156.93185,0.21674,3,18
2019-05-25T17:54:44.20Z,37.8186373,-121.6851027,2982.321,-56.52,23.98,-4.65,1.190,2.317,0.22,157.00794,0.22422,3,18
2019-05-25T17:54:44.40Z,37.8185355,-121.6850488,2983.200,-56.45,23.73,-4.63,1.189,2.314,0.25,157.20206,0.24189,3,18
2019-05-25T17:54:44.60Z,37.8184336,-121.6849946,2984.141,-56.55,23.88,-4.74,1.188,2.315,0.30,157.10673,0.24435,3,18
2019-05-25T17:54:44.80Z,37.8183318,-121.6849406,2985.119,-56.42,23.68,-4.87,1.189,2.319,0.30,157.22867,0.24778,3,18
2019-05-25T17:54:45.00Z,37.8182301,-121.6848867,2986.087,-56.41,23.71,-4.73,1.189,2.321,0.33,157.20123,0.24527,3,17
2019-05-25T17:54:45.20Z,37.8181285,-121.6848327,2987.153,-56.46,23.59,-4.86,1.190,2.323,0.34,157.32101,0.24696,3,17
2019-05-25T17:54:45.40Z,37.8180267,-121.6847793,2988.153,-56.52,23.52,-4.93,1.193,2.327,0.40,157.40308,0.24951,3,17
2019-05-25T17:54:45.60Z,37.8179250,-121.6847256,2989.194,-56.55,23.58,-4.95,1.196,2.333,0.43,157.36297,0.25023,3,17
2019-05-25T17:54:45.80Z,37.8178232,-121.6846721,2990.196,-56.58,23.53,-4.93,1.200,2.339,0.42,157.41563,0.25005,3,17
2019-05-25T17:54:46.00Z,37.8177214,-121.6846188,2991.245,-56.51,23.40,-4.99,1.203,2.343,0.38,157.50532,0.24407,3,18
2019-05-25T17:54:46.20Z,37.8176198,-121.6845657,2992.254,-56.40,23.33,-4.72,1.204,2.345,0.32,157.52944,0.24429,3,19
2019-05-25T17:54:46.40Z,37.8175179,-121.6845125,2993.221,-56.57,23.41,-4.69,1.203,2.342,0.25,157.52212,0.23341,3,20
2019-05-25T17:54:46.60Z,37.8174161,-121.6844595,2994.189,-56.41,23.29,-4.84,1.202,2.337,0.34,157.56688,0.26999,3,20
2019-05-25T17:54:46.80Z,37.8173145,-121.6844066,2995.204,-56.44,23.16,-4.89,1.201,2.330,0.34,157.68377,0.27834,3,20
2019-05-25T17:54:47.00Z,37.8172129,-121.6843539,2996.137,-56.43,23.23,-4.86,1.200,2.320,0.37,157.62932,0.30684,3,20
2019-05-25T17:54:47.20Z,37.8171112,-121.6843012,2997.130,-56.42,23.18,-4.93,1.199,2.314,0.35,157.66167,0.30109,3,20
2019-05-25T17:54:47.40Z,37.8170095,-121.6842486,2998.098,-56.47,23.15,-4.91,1.198,2.308,0.34,157.70878,0.29491,3,20
2019-05-25T17:54:47.60Z,37.8169078,-121.6841962,2999.069,-56.48,23.07,-4.91,1.196,2.302,0.34,157.78099,0.28904,3,20
2019-05-25T17:54:47.80Z,37.8168060,-121.6841439,3000.031,-56.43,23.05,-5.01,1.195,2.297,0.30,157.78034,0.26421,3,20
2019-05-25T17:54:48.00Z,37.8167042,-121.6840917,3001.021,-56.55,22.98,-5.04,1.194,2.291,0.29,157.88250,0.26092,3,20
2019-05-25T17:54:48.20Z,37.8166025,-121.6840393,3002.033,-56.43,23.01,-4.88,1.193,2.285,0.30,157.81264,0.27647,3,20
2019-05-25T17:54:48.40Z,37.8165010,-121.6839874,3002.998,-56.40,22.80,-4.93,1.193,2.281,0.31,157.98858,0.28311,3,20
2019-05-25T17:54:48.60Z,37.8163994,-121.6839354,3004.000,-56.45,22.83,-4.92,1.191,2.276,0.27,157.98419,0.26628,3,20
2019-05-25T17:54:48.80Z,37.8162978,-121.6838836,3004.942,-56.40,22.76,-4.87,1.190,2.270,0.29,158.02826,0.28997,3,20
2019-05-25T17:54:49.00Z,37.8161962,-121.6838316,3005.877,-56.34,22.85,-4.69,1.188,2.266,0.34,157.92006,0.32980,3,20
2019-05-25T17:54:49.20Z,37.8160945,-121.6837797,3006.814,-56.45,22.69,-4.89,1.188,2.262,0.30,158.10113,0.29463,3,20
2019-05-25T17:54:49.40Z,37.8159928,-121.6837279,3007.815,-56.46,22.71,-5.09,1.187,2.259,0.25,158.08361,0.24121,3,20
2019-05-25T17:54:49.60Z,37.8158910,-121.6836759,3008.811,-56.57,22.75,-5.10,1.186,2.254,0.23,158.08878,0.22534,3,20
2019-05-25T17:54:49.80Z,37.8157891,-121.6836241,3009.813,-56.53,22.60,-5.13,1.184,2.247,0.23,158.20928,0.22189,3,20
2019-05-25T17:54:50.00Z,37.8156873,-121.6835724,3010.791,-56.49,22.72,-5.05,1.183,2.239,0.22,158.09130,0.21769,3,20
2019-05-25T17:54:50.20Z,37.8155856,-121.6835206,3011.792,-56.50,22.73,-5.00,1.182,2.232,0.22,158.08320,0.21615,3,20
2019-05-25T17:54:50.40Z,37.8154840,-121.6834689,3012.780,-56.41,22.65,-5.10,1.180,2.224,0.22,158.12844,0.21430,3,20
2019-05-25T17:54:50.60Z,37.8153824,-121.6834172,3013.780,-56.46,22.68,-5.16,1.179,2.216,0.22,158.11682,0.21276,3,20
2019-05-25T17:54:50.80Z,37.8152808,-121.6833656,3014.788,-56.38,22.65,-5.19,1.178,2.211,0.23,158.11692,0.22032,3,20
2019-05-25T17:54:51.00Z,37.8151792,-121.6833138,3015.785,-56.42,22.72,-4.99,1.178,2.212,0.25,158.06903,0.24087,3,19
2019-05-25T17:54:51.20Z,37.8150775,-121.6832621,3016.796,-56.43,22.65,-5.11,1.178,2.212,0.24,158.13048,0.23930,3,19
2019-05-25T17:54:51.40Z,37.8149760,-121.6832104,3017.834,-56.31,22.69,-5.18,1.179,2.215,0.25,158.05487,0.24506,3,19
2019-05-25T17:54:51.60Z,37.8148746,-121.6831584,3018.872,-56.26,22.80,-5.20,1.179,2.212,0.23,157.93529,0.23168,3,19
2019-05-25T17:54:51.80Z,37.8147731,-121.6831065,3019.912,-56.34,22.73,-5.25,1.179,2.210,0.23,158.02479,0.23466,3,19
2019-05-25T17:54:52.00Z,37.8146718,-121.6830549,3020.921,-56.16,22.69,-5.16,1.179,2.207,0.23,157.99735,0.22278,3,19
2019-05-25T17:54:52.20Z,37.8145707,-121.6830030,3021.969,-56.23,22.78,-5.14,1.179,2.203,0.23,157.94707,0.22223,3,19
2019-05-25T17:54:52.40Z,37.8144695,-121.6829509,3023.015,-56.20,22.87,-5.19,1.178,2.202,0.24,157.85567,0.22682,3,19
2019-05-25T17:54:52.60Z,37.8143683,-121.6828988,3024.054,-56.16,22.84,-5.19,1.179,2.201,0.24,157.87060,0.22864,3,19
2019-05-25T17:54:52.80Z,37.8142673,-121.6828467,3025.097,-56.16,22.90,-5.22,1.179,2.198,0.24,157.81608,0.22592,3,19
2019-05-25T17:54:53.00Z,37.8141662,-121.6827944,3026.188,-56.14,22.89,-5.31,1.178,2.194,0.23,157.81475,0.22332,3,19
2019-05-25T17:54:53.20Z,37.8140652,-121.6827424,3027.218,-56.11,22.94,-5.31,1.178,2.190,0.23,157.75984,0.22214,3,19
2019-05-25T17:54:53.40Z,37.8139643,-121.6826903,3028.261,-55.99,22.84,-5.37,1.179,2.189,0.24,157.80897,0.23199,3,19
2019-05-25T17:54:53.60Z,37.8138635,-121.6826380,3029.306,-56.01,23.07,-5.22,1.179,2.189,0.25,157.61421,0.23150,3,19
2019-05-25T17:54:53.80Z,37.8137627,-121.6825855,3030.320,-55.96,23.11,-5.12,1.180,2.189,0.25,157.55827,0.22943,3,19
2019-05-25T17:54:54.00Z,37.8136619,-121.6825329,3031.336,-55.99,23.10,-5.21,1.181,2.188,0.25,157.57540,0.23132,3,19
2019-05-25T17:54:54.20Z,37.8135611,-121.6824803,3032.387,-55.91,23.16,-5.22,1.182,2.189,0.24,157.49839,0.24038,3,19
2019-05-25T17:54:54.40Z,37.8134605,-121.6824277,3033.400,-55.87,23.17,-5.16,1.182,2.189,0.25,157.48066,0.23533,3,19
2019-05-25T17:54:54.60Z,37.8133599,-121.6823749,3034.431,-55.85,23.24,-5.19,1.183,2.188,0.25,157.40968,0.23501,3,19
2019-05-25T17:54:54.80Z,37.8132594,-121.6823220,3035.464,-55.72,23.30,-5.16,1.184,2.188,0.28,157.31028,0.23846,3,19
2019-05-25T17:54:55.00Z,37.8131590,-121.6822689,3036.532,-55.77,23.38,-5.27,1.185,2.189,0.27,157.25307,0.24297,3,19
2019-05-25T17:54:55.20Z,37.8130586,-121.6822157,3037.588,-55.71,23.34,-5.26,1.186,2.190,0.26,157.26624,0.23611,3,19
2019-05-25T17:54:55.40Z,37.8129582,-121.6821630,3038.618,-55.76,23.26,-5.44,1.188,2.193,0.28,157.35161,0.24932,3,19
2019-05-25T17:54:55.60Z,37.8128578,-121.6821098,3039.702,-55.75,23.50,-5.40,1.191,2.196,0.28,157.14358,0.25263,3,19
2019-05-25T17:54:55.80Z,37.8127576,-121.6820567,3040.772,-55.53,23.28,-5.42,1.196,2.203,0.43,157.25743,0.26601,3,19
2019-05-25T17:54:56.00Z,37.8126575,-121.6820033,3041.802,-55.59,23.61,-5.23,1.204,2.216,0.63,156.98308,0.29029,3,18
2019-05-25T17:54:56.20Z,37.8125577,-121.6819496,3042.838,-55.37,23.54,-5.10,1.214,2.230,0.60,156.97075,0.27839,3,18
2019-05-25T17:54:56.40Z,37.8124581,-121.6818962,3043.810,-55.19,23.63,-5.00,1.221,2.238,0.46,156.82255,0.26449,3,19
2019-05-25T17:54:56.60Z,37.8123589,-121.6818429,3044.694,-54.97,23.69,-4.87,1.224,2.245,0.58,156.68831,0.31005,3,19
2019-05-25T17:54:56.80Z,37.8122599,-121.6817897,3045.562,-54.80,23.60,-4.70,1.226,2.254,0.71,156.69941,0.37557,3,19
2019-05-25T17:54:57.00Z,37.8121610,-121.6817361,3046.491,-54.99,23.68,-4.76,1.228,2.262,0.75,156.70472,0.38751,3,20
2019-05-25T17:54:57.20Z,37.8120621,-121.6816827,3047.367,-54.76,23.73,-4.65,1.230,2.269,0.81,156.56886,0.41172,3,20
2019-05-25T17:54:57.40Z,37.8119628,-121.6816287,3048.430,-55.37,23.80,-5.04,1.231,2.276,0.67,156.73689,0.33624,3,19
2019-05-25T17:54:57.60Z,37.8118631,-121.6815747,3049.475,-55.33,23.85,-5.07,1.233,2.284,0.56,156.68067,0.27835,3,19
2019-05-25T17:54:57.80Z,37.8117636,-121.6815209,3050.466,-55.19,23.85,-4.94,1.234,2.291,0.46,156.63108,0.23354,3,19
2019-05-25T17:54:58.00Z,37.8116643,-121.6814671,3051.398,-55.10,23.88,-4.79,1.236,2.301,0.46,156.56805,0.23112,3,19
2019-05-25T17:54:58.20Z,37.8115649,-121.6814133,3052.392,-55.16,23.85,-5.08,1.237,2.311,0.46,156.61578,0.23225,3,19
2019-05-25T17:54:58.40Z,37.8114655,-121.6813593,3053.371,-55.15,23.97,-4.97,1.239,2.322,0.46,156.50445,0.22935,3,19
2019-05-25T17:54:58.60Z,37.8113662,-121.6813053,3054.326,-55.09,23.97,-4.89,1.241,2.331,0.46,156.48069,0.22709,3,19
2019-05-25T17:54:58.80Z,37.8112669,-121.6812512,3055.353,-55.16,23.92,-4.94,1.244,2.342,0.49,156.55318,0.23325,3,19
2019-05-25T17:54:59.00Z,37.8111677,-121.6811971,3056.333,-55.05,23.98,-4.86,1.248,2.353,0.49,156.46571,0.23185,3,19
2019-05-25T17:54:59.20Z,37.8110684,-121.6811428,3057.378,-55.15,24.00,-4.92,1.251,2.363,0.49,156.47887,0.23096,3,19
2019-05-25T17:54:59.40Z,37.8109692,-121.6810887,3058.297,-54.91,24.06,-4.90,1.255,2.374,0.49,156.33611,0.23052,3,19
2019-05-25T17:54:59.60Z,37.8108701,-121.6810344,3059.289,-55.05,24.04,-4.83,1.258,2.384,0.48,156.40544,0.22957,3,19
2019-05-25T17:54:59.80Z,37.8107707,-121.6809802,3060.295,-55.08,24.08,-4.90,1.261,2.394,0.47,156.38415,0.22883,3,18
2019-05-25T17:55:00.00Z,37.8106713,-121.6809259,3061.317,-55.15,24.10,-4.78,1.264,2.406,0.47,156.39358,0.23323,3,18
2019-05-25T17:55:00.20Z,37.8105721,-121.6808715,3062.333,-55.01,24.07,-4.83,1.267,2.416,0.47,156.36563,0.23361,3,18
