time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T22:24:16.80Z,37.7968084,-121.6604270,3405.682,-37.94,40.98,-4.71,3.298,5.612,0.73,132.79068,0.84613,3,14
2019-05-25T22:24:17.00Z,37.7967406,-121.6603334,3406.559,-37.80,41.18,-4.56,3.296,5.610,0.72,132.55082,0.84447,3,14
2019-05-25T22:24:17.20Z,37.7966725,-121.6602399,3407.519,-37.87,41.07,-4.63,3.293,5.613,0.76,132.67762,0.86026,3,14
2019-05-25T22:24:17.40Z,37.7966045,-121.6601462,3408.449,-37.77,41.22,-4.57,3.292,5.620,0.77,132.49883,0.83754,3,14
2019-05-25T22:24:17.60Z,37.7965365,-121.6600523,3409.340,-37.84,41.28,-4.60,3.290,5.628,0.76,132.51036,0.83451,3,14
2019-05-25T22:24:17.80Z,37.7964684,-121.6599583,3410.212,-37.84,41.45,-4.83,3.288,5.638,0.78,132.39016,0.84454,3,14
2019-05-25T22:24:18.00Z,37.7964000,-121.6598641,3411.143,-38.01,41.45,-4.85,3.287,5.649,0.79,132.52528,0.81350,3,14
2019-05-25T22:24:18.20Z,37.7963314,-121.6597705,3412.081,-38.06,41.05,-5.20,3.285,5.659,0.79,132.83400,0.82035,3,14
2019-05-25T22:24:18.40Z,37.7962633,-121.6596778,3412.982,-37.90,40.68,-5.30,3.283,5.667,0.88,132.97189,0.82504,3,14
2019-05-25T22:24:18.60Z,37.7961951,-121.6595851,3414.093,-37.93,40.77,-5.42,3.283,5.672,0.83,132.93018,0.82969,3,14
2019-05-25T22:24:18.80Z,37.7961272,-121.6594922,3415.034,-37.86,40.82,-5.28,3.280,5.674,0.78,132.84889,0.78397,3,14
2019-05-25T22:24:19.00Z,37.7960591,-121.6593988,3416.160,-37.79,41.07,-5.12,3.274,5.674,0.71,132.61763,0.68647,3,14
2019-05-25T22:24:19.20Z,37.7959907,-121.6593050,3417.335,-37.92,41.17,-5.22,3.268,5.676,0.72,132.65258,0.68067,3,14
2019-05-25T22:24:19.40Z,37.7959226,-121.6592107,3418.340,-37.89,41.49,-4.92,3.262,5.678,0.74,132.39941,0.68618,3,14
2019-05-25T22:24:19.60Z,37.7958537,-121.6591160,3419.566,-37.88,41.55,-5.27,3.256,5.678,0.71,132.34958,0.68032,3,14
2019-05-25T22:24:19.80Z,37.7957852,-121.6590223,3420.668,-38.17,40.85,-5.37,3.253,5.685,0.73,133.06370,0.75529,3,14
2019-05-25T22:24:20.00Z,37.7957166,-121.6589300,3421.706,-38.10,40.73,-5.65,3.245,5.681,0.63,133.08789,0.65462,3,14
2019-05-25T22:24:20.20Z,37.7956479,-121.6588377,3422.835,-38.18,40.60,-5.66,3.235,5.676,0.61,133.24392,0.67319,3,14
2019-05-25T22:24:20.40Z,37.7955795,-121.6587448,3423.895,-37.82,41.15,-5.52,3.228,5.681,0.65,132.58754,0.76119,3,14
2019-05-25T22:24:20.60Z,37.7955105,-121.6586514,3425.042,-38.00,41.08,-5.42,3.218,5.682,0.60,132.76804,0.64894,3,14
2019-05-25T22:24:20.80Z,37.7954414,-121.6585579,3426.204,-38.01,41.00,-5.43,3.210,5.689,0.62,132.82808,0.70899,3,14
2019-05-25T22:24:21.00Z,37.7953730,-121.6584649,3427.297,-37.90,40.96,-5.72,3.207,5.693,0.69,132.78276,0.74042,3,14
2019-05-25T22:24:21.20Z,37.7953047,-121.6583714,3428.388,-37.91,41.15,-5.55,3.208,5.702,0.76,132.65533,0.75944,3,14
2019-05-25T22:24:21.40Z,37.7952365,-121.6582782,3429.500,-37.82,40.97,-5.66,3.210,5.715,0.76,132.71698,0.76040,3,14
2019-05-25T22:24:21.60Z,37.7951685,-121.6581855,3430.520,-37.88,40.91,-5.79,3.212,5.722,0.75,132.79274,0.76003,3,14
2019-05-25T22:24:21.80Z,37.7951005,-121.6580927,3431.493,-37.82,40.85,-5.51,3.213,5.728,0.74,132.79178,0.75544,3,14
2019-05-25T22:24:22.00Z,37.7950318,-121.6579990,3432.692,-37.87,41.31,-5.52,3.216,5.739,0.75,132.51893,0.77116,3,14
2019-05-25T22:24:22.20Z,37.7949648,-121.6579052,3433.741,-36.71,41.06,-5.33,3.222,5.746,0.82,131.79345,0.86859,3,14
2019-05-25T22:24:22.40Z,37.7948967,-121.6578111,3435.085,-37.77,41.32,-5.67,3.229,5.752,0.84,132.43427,0.88335,3,14
2019-05-25T22:24:22.60Z,37.7948284,-121.6577171,3436.191,-37.97,41.54,-6.03,3.237,5.757,0.85,132.43440,0.96479,3,14
2019-05-25T22:24:22.80Z,37.7947607,-121.6576225,3437.418,-37.31,41.59,-6.32,3.249,5.770,0.85,131.89529,0.98508,3,13
2019-05-25T22:24:23.00Z,37.7946927,-121.6575287,3438.650,-37.87,41.08,-6.55,3.263,5.783,0.97,132.67570,1.11830,3,13
2019-05-25T22:24:23.20Z,37.7946249,-121.6574351,3439.737,-37.70,41.18,-6.07,3.282,5.803,1.02,132.47338,1.18831,3,12
2019-05-25T22:24:23.40Z,37.7945577,-121.6573420,3440.647,-37.62,41.03,-6.00,3.303,5.822,1.03,132.51128,1.18263,3,13
2019-05-25T22:24:23.60Z,37.7944902,-121.6572478,3442.043,-37.06,41.45,-6.29,3.324,5.849,0.99,131.79968,1.14030,3,13
2019-05-25T22:24:23.80Z,37.7944227,-121.6571534,3443.346,-37.39,41.41,-6.25,3.345,5.874,1.01,132.07899,1.11692,3,13
2019-05-25T22:24:24.00Z,37.7943558,-121.6570594,3444.411,-37.20,41.30,-5.90,3.365,5.899,1.00,132.00511,1.10685,3,13
2019-05-25T22:24:24.20Z,37.7942885,-121.6569650,3445.676,-37.20,41.61,-6.19,3.385,5.928,0.98,131.79375,1.10782,3,13
2019-05-25T22:24:24.40Z,37.7942213,-121.6568710,3446.867,-37.27,41.27,-6.33,3.401,5.947,0.96,132.08662,1.07416,3,13
2019-05-25T22:24:24.60Z,37.7941553,-121.6567774,3447.756,-36.83,41.46,-6.07,3.414,5.969,0.91,131.61715,1.05697,3,13
2019-05-25T22:24:24.80Z,37.7940891,-121.6566834,3448.868,-36.72,41.31,-6.00,3.422,5.978,0.85,131.63394,0.93915,3,13
2019-05-25T22:24:25.00Z,37.7940228,-121.6565899,3449.881,-36.96,41.33,-5.93,3.427,5.983,0.78,131.80196,0.87167,3,13
2019-05-25T22:24:25.20Z,37.7939560,-121.6564957,3451.117,-36.94,41.51,-5.96,3.428,5.984,0.76,131.66448,0.87367,3,13
2019-05-25T22:24:25.40Z,37.7938893,-121.6564018,3452.266,-36.98,41.41,-5.79,3.425,5.976,0.69,131.76146,0.78298,3,13
2019-05-25T22:24:25.60Z,37.7938229,-121.6563087,3453.399,-36.79,41.31,-5.86,3.422,5.970,0.68,131.68264,0.76707,3,13
2019-05-25T22:24:25.80Z,37.7937564,-121.6562151,3454.627,-36.69,41.38,-5.78,3.413,5.950,0.63,131.56487,0.71150,3,14
2019-05-25T22:24:26.00Z,37.7936898,-121.6561216,3455.879,-36.83,41.44,-5.71,3.402,5.930,0.63,131.63003,0.70586,3,14
2019-05-25T22:24:26.20Z,37.7936229,-121.6560278,3457.123,-37.03,41.39,-5.56,3.393,5.913,0.62,131.81254,0.72858,3,14
2019-05-25T22:24:26.40Z,37.7935564,-121.6559335,3458.256,-36.75,41.59,-5.71,3.386,5.907,0.67,131.46160,0.80523,3,14
2019-05-25T22:24:26.60Z,37.7934900,-121.6558390,3459.395,-36.77,41.57,-5.71,3.380,5.902,0.66,131.49782,0.80489,3,14
2019-05-25T22:24:26.80Z,37.7934237,-121.6557447,3460.580,-36.75,41.51,-5.84,3.372,5.896,0.65,131.51489,0.80875,3,14
2019-05-25T22:24:27.00Z,37.7933574,-121.6556499,3461.821,-36.73,41.87,-5.94,3.364,5.896,0.65,131.25754,0.80219,3,14
2019-05-25T22:24:27.20Z,37.7932910,-121.6555546,3463.077,-36.68,42.01,-6.13,3.360,5.904,0.72,131.11909,0.91106,3,14
2019-05-25T22:24:27.40Z,37.7932245,-121.6554595,3464.293,-36.85,41.68,-5.83,3.360,5.916,0.78,131.48518,1.03419,3,14
2019-05-25T22:24:27.60Z,37.7931579,-121.6553650,3465.519,-36.85,41.58,-6.06,3.363,5.928,0.76,131.55204,1.01455,3,14
2019-05-25T22:24:27.80Z,37.7930915,-121.6552708,3466.736,-36.78,41.45,-6.14,3.365,5.939,0.78,131.58323,1.02944,3,14
2019-05-25T22:24:28.00Z,37.7930257,-121.6551767,3467.860,-36.47,41.56,-6.03,3.367,5.948,0.77,131.26823,1.01890,3,14
2019-05-25T22:24:28.20Z,37.7929599,-121.6550825,3469.002,-36.54,41.56,-6.07,3.369,5.954,0.80,131.32491,0.96697,3,14
2019-05-25T22:24:28.40Z,37.7928938,-121.6549878,3470.476,-36.39,41.60,-6.32,3.371,5.964,0.87,131.17272,0.98143,3,14
2019-05-25T22:24:28.60Z,37.7928281,-121.6548929,3471.990,-36.21,41.71,-6.71,3.374,5.973,0.87,130.96023,0.97670,3,14
2019-05-25T22:24:28.80Z,37.7927628,-121.6547985,3473.123,-36.51,41.70,-6.27,3.376,5.988,0.85,131.20873,0.99450,3,14
2019-05-25T22:24:29.00Z,37.7926979,-121.6547038,3474.114,-36.25,41.93,-6.12,3.377,5.996,0.81,130.84464,0.95016,3,14
2019-05-25T22:24:29.20Z,37.7926322,-121.6546084,3475.341,-36.58,42.13,-5.98,3.378,6.003,0.84,130.96354,0.93715,3,14
2019-05-25T22:24:29.40Z,37.7925667,-121.6545132,3476.358,-36.41,42.05,-5.74,3.378,6.006,0.81,130.88733,0.90163,3,14
2019-05-25T22:24:29.60Z,37.7925016,-121.6544181,3477.450,-36.18,42.05,-5.97,3.379,6.005,0.89,130.70555,0.98094,3,14
2019-05-25T22:24:29.80Z,37.7924365,-121.6543231,3478.594,-36.14,42.05,-5.81,3.383,6.012,0.93,130.67630,0.91384,3,14
2019-05-25T22:24:30.00Z,37.7923710,-121.6542279,3479.851,-36.23,42.00,-5.68,3.384,6.009,0.85,130.78001,0.88717,3,14
2019-05-25T22:24:30.20Z,37.7923053,-121.6541328,3481.298,-36.12,42.00,-6.11,3.384,6.005,0.86,130.69171,0.87268,3,14
2019-05-25T22:24:30.40Z,37.7922397,-121.6540377,3482.722,-36.13,41.98,-6.32,3.384,6.005,0.84,130.71713,0.87117,3,13
2019-05-25T22:24:30.60Z,37.7921749,-121.6539423,3483.970,-35.90,42.26,-6.46,3.386,6.014,0.92,130.34936,0.88739,3,13
2019-05-25T22:24:30.80Z,37.7921109,-121.6538466,3485.144,-35.42,42.24,-6.41,3.388,6.017,0.95,129.98418,0.92225,3,14
2019-05-25T22:24:31.00Z,37.7920476,-121.6537503,3486.006,-35.49,42.77,-6.22,3.391,6.022,0.95,129.68411,0.91400,3,14
2019-05-25T22:24:31.20Z,37.7919839,-121.6536543,3486.827,-35.59,42.18,-5.59,3.395,6.030,1.00,130.15532,1.00866,3,14
2019-05-25T22:24:31.40Z,37.7919197,-121.6535583,3487.820,-35.59,42.46,-5.32,3.399,6.033,0.94,129.96612,0.93360,3,14
2019-05-25T22:24:31.60Z,37.7918550,-121.6534624,3488.970,-35.72,42.18,-5.46,3.399,6.024,0.92,130.26410,0.86649,3,15
2019-05-25T22:24:31.80Z,37.7917898,-121.6533666,3490.099,-36.05,42.27,-5.61,3.397,6.011,0.87,130.45842,0.86341,3,15
2019-05-25T22:24:32.00Z,37.7917245,-121.6532708,3491.114,-36.05,42.32,-5.33,3.393,5.997,0.84,130.42437,0.86416,3,15
2019-05-25T22:24:32.20Z,37.7916594,-121.6531747,3492.112,-35.86,42.55,-4.86,3.393,5.992,0.86,130.12431,0.88247,3,15
2019-05-25T22:24:32.40Z,37.7915944,-121.6530781,3492.856,-35.96,42.68,-4.19,3.393,5.991,0.80,130.11879,0.85112,3,15
2019-05-25T22:24:32.60Z,37.7915298,-121.6529817,3493.565,-35.67,42.57,-4.16,3.389,5.995,0.69,129.96026,0.74621,3,14
2019-05-25T22:24:32.80Z,37.7914654,-121.6528855,3494.402,-35.44,42.56,-4.42,3.381,5.997,0.67,129.78265,0.71711,3,14
2019-05-25T22:24:33.00Z,37.7914013,-121.6527893,3495.293,-35.23,42.56,-4.50,3.363,5.989,0.63,129.61436,0.66301,3,14
2019-05-25T22:24:33.20Z,37.7913369,-121.6526937,3496.045,-35.89,41.95,-4.38,3.354,5.993,0.67,130.55467,0.79258,3,14
2019-05-25T22:24:33.40Z,37.7912728,-121.6525974,3496.857,-35.33,42.73,-4.40,3.350,5.999,0.73,129.58610,0.86466,3,14
2019-05-25T22:24:33.60Z,37.7912087,-121.6525002,3497.926,-35.35,42.72,-4.63,3.345,5.994,0.73,129.60523,0.83543,3,15
2019-05-25T22:24:33.80Z,37.7911448,-121.6524033,3498.967,-35.17,42.53,-4.87,3.338,5.995,0.70,129.59145,0.85142,3,14
2019-05-25T22:24:34.00Z,37.7910812,-121.6523065,3499.901,-35.34,42.56,-4.99,3.328,5.996,0.68,129.70586,0.91900,3,14
2019-05-25T22:24:34.20Z,37.7910179,-121.6522085,3501.046,-34.76,42.94,-5.28,3.319,6.000,0.71,128.98869,0.89166,3,14
2019-05-25T22:24:34.40Z,37.7909550,-121.6521103,3502.111,-34.90,43.16,-5.20,3.311,5.996,0.73,128.96144,0.92550,3,15
2019-05-25T22:24:34.60Z,37.7908920,-121.6520123,3502.974,-35.16,42.96,-5.00,3.306,5.999,0.74,129.29777,0.92158,3,14
2019-05-25T22:24:34.80Z,37.7908286,-121.6519143,3504.011,-35.06,43.02,-5.24,3.305,6.001,0.82,129.18065,0.94787,3,15
2019-05-25T22:24:35.00Z,37.7907655,-121.6518163,3504.853,-34.98,43.16,-5.03,3.305,6.000,0.80,129.02320,0.96266,3,15
2019-05-25T22:24:35.20Z,37.7907022,-121.6517183,3505.698,-35.07,43.01,-4.79,3.307,6.006,0.80,129.19223,0.98224,3,14
2019-05-25T22:24:35.40Z,37.7906397,-121.6516202,3506.380,-34.64,43.13,-4.67,3.311,6.012,0.81,128.77188,1.02039,3,14
2019-05-25T22:24:35.60Z,37.7905776,-121.6515216,3507.066,-34.47,43.37,-4.57,3.315,6.015,0.80,128.47713,0.97875,3,14
2019-05-25T22:24:35.80Z,37.7905155,-121.6514229,3507.835,-34.53,43.40,-4.56,3.317,6.015,0.79,128.50823,0.95492,3,14
2019-05-25T22:24:36.00Z,37.7904534,-121.6513242,3508.528,-34.51,43.42,-4.29,3.317,6.010,0.77,128.47887,0.91252,3,14
2019-05-25T22:24:36.20Z,37.7903910,-121.6512253,3509.343,-34.54,43.56,-4.33,3.316,6.002,0.74,128.41169,0.88871,3,14
2019-05-25T22:24:36.40Z,37.7903279,-121.6511261,3510.521,-34.50,43.53,-4.74,3.310,5.981,0.69,128.39959,0.89783,3,15
2019-05-25T22:24:36.60Z,37.7902658,-121.6510270,3511.407,-34.42,43.52,-4.61,3.305,5.965,0.72,128.33837,0.85933,3,15
2019-05-25T22:24:36.80Z,37.7902033,-121.6509275,3512.339,-34.29,43.85,-4.60,3.297,5.949,0.66,128.02955,0.76794,3,15
2019-05-25T22:24:37.00Z,37.7901411,-121.6508276,3513.295,-34.09,44.05,-4.76,3.288,5.933,0.66,127.73157,0.74719,3,15
2019-05-25T22:24:37.20Z,37.7900786,-121.6507276,3514.301,-34.44,43.98,-4.80,3.280,5.922,0.67,128.06865,0.74641,3,15
2019-05-25T22:24:37.40Z,37.7900162,-121.6506279,3515.266,-34.38,43.82,-4.82,3.270,5.907,0.63,128.11502,0.72863,3,15
2019-05-25T22:24:37.60Z,37.7899537,-121.6505282,3516.213,-34.43,43.94,-4.61,3.261,5.896,0.69,128.08184,0.78090,3,15
2019-05-25T22:24:37.80Z,37.7898914,-121.6504280,3517.109,-34.42,44.16,-4.38,3.255,5.889,0.71,127.93896,0.77897,3,15
2019-05-25T22:24:38.00Z,37.7898292,-121.6503273,3518.086,-34.47,44.29,-4.38,3.249,5.880,0.71,127.88998,0.76840,3,15
2019-05-25T22:24:38.20Z,37.7897670,-121.6502265,3519.028,-34.41,44.32,-4.37,3.243,5.872,0.68,127.82600,0.75952,3,15
2019-05-25T22:24:38.40Z,37.7897048,-121.6501254,3519.965,-34.34,44.43,-4.13,3.235,5.866,0.65,127.70299,0.73541,3,15
2019-05-25T22:24:38.60Z,37.7896425,-121.6500244,3520.896,-34.42,44.39,-4.13,3.225,5.859,0.63,127.79278,0.70956,3,15
2019-05-25T22:24:38.80Z,37.7895799,-121.6499232,3521.945,-34.45,44.44,-4.30,3.216,5.855,0.64,127.78126,0.72154,3,15
2019-05-25T22:24:39.00Z,37.7895174,-121.6498218,3523.050,-34.21,44.60,-4.43,3.209,5.849,0.65,127.48795,0.79195,3,15
2019-05-25T22:24:39.20Z,37.7894554,-121.6497203,3523.936,-34.28,44.58,-4.19,3.203,5.840,0.66,127.55813,0.80130,3,15
2019-05-25T22:24:39.40Z,37.7893929,-121.6496188,3524.888,-34.53,44.62,-4.15,3.199,5.838,0.67,127.73456,0.88261,3,15
2019-05-25T22:24:39.60Z,37.7893306,-121.6495177,3525.765,-34.33,44.34,-4.30,3.199,5.838,0.69,127.74649,0.95539,3,15
2019-05-25T22:24:39.80Z,37.7892687,-121.6494163,3526.740,-34.13,44.62,-4.54,3.198,5.833,0.66,127.40957,0.87333,3,15
2019-05-25T22:24:40.00Z,37.7892070,-121.6493150,3527.764,-34.23,44.61,-4.61,3.195,5.832,0.64,127.49819,0.83628,3,14
2019-05-25T22:24:40.20Z,37.7891450,-121.6492133,3528.763,-34.20,44.84,-4.46,3.194,5.834,0.68,127.32872,0.88574,3,14
2019-05-25T22:24:40.40Z,37.7890821,-121.6491125,3530.034,-34.39,44.35,-4.45,3.192,5.833,0.65,127.79128,0.84338,3,14
2019-05-25T22:24:40.60Z,37.7890198,-121.6490116,3531.126,-34.54,44.50,-4.75,3.191,5.835,0.67,127.81796,0.87630,3,15
2019-05-25T22:24:40.80Z,37.7889574,-121.6489102,3532.335,-34.52,44.78,-5.20,3.189,5.836,0.66,127.62954,0.81718,3,15
2019-05-25T22:24:41.00Z,37.7888952,-121.6488084,3533.393,-34.36,44.85,-5.12,3.188,5.841,0.71,127.45021,0.80328,3,15
2019-05-25T22:24:41.20Z,37.7888335,-121.6487063,3534.354,-34.31,44.98,-5.15,3.188,5.847,0.73,127.33351,0.79521,3,15
2019-05-25T22:24:41.40Z,37.7887719,-121.6486043,3535.231,-34.25,44.88,-5.02,3.189,5.854,0.74,127.34755,0.79988,3,15
2019-05-25T22:24:41.60Z,37.7887104,-121.6485030,3536.002,-34.29,44.47,-4.81,3.190,5.860,0.80,127.63330,0.86821,3,15
2019-05-25T22:24:41.80Z,37.7886484,-121.6484019,3536.997,-34.35,44.61,-4.98,3.194,5.867,0.83,127.59559,0.88900,3,15
2019-05-25T22:24:42.00Z,37.7885867,-121.6482998,3538.015,-34.12,45.16,-5.06,3.197,5.871,0.78,127.07165,0.82722,3,15
2019-05-25T22:24:42.20Z,37.7885253,-121.6481971,3538.988,-34.18,45.27,-4.94,3.198,5.876,0.79,127.05162,0.76700,3,15
2019-05-25T22:24:42.40Z,37.7884637,-121.6480945,3539.925,-34.26,45.10,-4.96,3.197,5.880,0.73,127.22395,0.73723,3,15
2019-05-25T22:24:42.60Z,37.7884012,-121.6479919,3541.287,-34.22,45.18,-5.11,3.196,5.888,0.78,127.14181,0.75975,3,15
2019-05-25T22:24:42.80Z,37.7883390,-121.6478887,3542.577,-34.27,45.46,-5.29,3.195,5.897,0.75,127.00780,0.75503,3,15
2019-05-25T22:24:43.00Z,37.7882769,-121.6477858,3543.779,-34.43,45.20,-5.52,3.195,5.908,0.76,127.29837,0.76230,3,15
2019-05-25T22:24:43.20Z,37.7882144,-121.6476827,3545.130,-34.34,45.26,-5.47,3.195,5.917,0.76,127.18627,0.78076,3,15
2019-05-25T22:24:43.40Z,37.7881530,-121.6475800,3546.046,-34.38,45.13,-5.26,3.196,5.934,0.75,127.30154,0.77007,3,14
2019-05-25T22:24:43.60Z,37.7880911,-121.6474771,3547.105,-34.45,45.40,-5.28,3.195,5.945,0.71,127.19505,0.73179,3,15
2019-05-25T22:24:43.80Z,37.7880296,-121.6473739,3548.020,-34.15,45.51,-5.19,3.194,5.954,0.70,126.88950,0.74264,3,15
2019-05-25T22:24:44.00Z,37.7879683,-121.6472707,3549.028,-34.29,45.48,-5.50,3.193,5.959,0.73,127.01518,0.77784,3,15
2019-05-25T22:24:44.20Z,37.7879071,-121.6471681,3550.010,-34.12,44.99,-5.61,3.194,5.971,0.75,127.18197,0.86302,3,14
2019-05-25T22:24:44.40Z,37.7878454,-121.6470660,3550.987,-34.46,45.02,-5.23,3.194,5.980,0.73,127.43432,0.82685,3,14
2019-05-25T22:24:44.60Z,37.7877836,-121.6469635,3551.989,-34.36,45.25,-5.37,3.195,5.988,0.69,127.20819,0.89440,3,14
2019-05-25T22:24:44.80Z,37.7877222,-121.6468612,3552.773,-34.34,45.07,-4.99,3.195,5.993,0.71,127.30894,0.91328,3,14
2019-05-25T22:24:45.00Z,37.7876603,-121.6467583,3553.694,-34.53,45.49,-4.91,3.196,5.995,0.71,127.20251,0.90807,3,14
2019-05-25T22:24:45.20Z,37.7875988,-121.6466557,3554.452,-34.26,45.15,-4.75,3.200,6.001,0.77,127.19160,0.92575,3,14
2019-05-25T22:24:45.40Z,37.7875376,-121.6465528,3555.411,-33.92,45.48,-5.04,3.202,6.003,0.75,126.71087,0.91784,3,15
2019-05-25T22:24:45.60Z,37.7874766,-121.6464503,3556.317,-34.16,45.21,-5.27,3.204,5.999,0.72,127.07403,0.91506,3,15
2019-05-25T22:24:45.80Z,37.7874148,-121.6463477,3557.488,-34.21,45.17,-5.46,3.206,5.996,0.75,127.13775,0.91652,3,15
2019-05-25T22:24:46.00Z,37.7873530,-121.6462449,3558.708,-34.19,45.33,-5.55,3.208,5.993,0.75,127.02680,0.91242,3,15
2019-05-25T22:24:46.20Z,37.7872914,-121.6461426,3559.801,-34.34,44.96,-5.58,3.212,5.992,0.75,127.37375,0.96468,3,15
2019-05-25T22:24:46.40Z,37.7872300,-121.6460412,3560.665,-34.52,44.76,-5.47,3.215,5.992,0.76,127.64134,0.81250,3,15
2019-05-25T22:24:46.60Z,37.7871687,-121.6459398,3561.514,-34.28,44.74,-5.29,3.216,5.987,0.74,127.46350,0.82056,3,15
2019-05-25T22:24:46.80Z,37.7871083,-121.6458380,3562.216,-33.92,45.20,-5.18,3.214,5.983,0.68,126.88970,0.82547,3,15
2019-05-25T22:24:47.00Z,37.7870478,-121.6457357,3563.235,-33.87,45.14,-5.52,3.213,5.983,0.69,126.88466,0.82320,3,15
2019-05-25T22:24:47.20Z,37.7869861,-121.6456333,3564.561,-34.38,44.89,-5.47,3.211,5.980,0.69,127.44224,0.80075,3,15
2019-05-25T22:24:47.40Z,37.7869247,-121.6455309,3565.629,-34.10,45.10,-5.25,3.210,5.981,0.69,127.09356,0.80691,3,15
2019-05-25T22:24:47.60Z,37.7868632,-121.6454284,3566.774,-34.16,45.15,-5.32,3.208,5.973,0.67,127.10468,0.79151,3,15
2019-05-25T22:24:47.80Z,37.7868015,-121.6453259,3567.941,-34.43,45.05,-5.44,3.205,5.965,0.67,127.39363,0.77437,3,15
2019-05-25T22:24:48.00Z,37.7867395,-121.6452237,3569.123,-34.51,44.90,-5.58,3.201,5.956,0.71,127.54429,0.78909,3,15
2019-05-25T22:24:48.20Z,37.7866774,-121.6451216,3570.271,-34.70,44.89,-5.55,3.200,5.952,0.75,127.70145,0.81572,3,15
2019-05-25T22:24:48.40Z,37.7866159,-121.6450198,3571.117,-34.36,44.78,-5.00,3.199,5.949,0.74,127.50228,0.85340,3,15
2019-05-25T22:24:48.60Z,37.7865544,-121.6449179,3572.020,-34.53,44.99,-5.11,3.198,5.946,0.74,127.50767,0.84997,3,15
2019-05-25T22:24:48.80Z,37.7864925,-121.6448158,3572.944,-34.64,45.03,-5.02,3.198,5.944,0.70,127.57333,0.86465,3,15
2019-05-25T22:24:49.00Z,37.7864307,-121.6447142,3574.008,-34.29,44.67,-5.37,3.199,5.944,0.73,127.50729,0.89344,3,15
2019-05-25T22:24:49.20Z,37.7863693,-121.6446129,3574.953,-34.28,44.75,-5.09,3.201,5.942,0.73,127.44918,0.90134,3,15
2019-05-25T22:24:49.40Z,37.7863069,-121.6445113,3576.092,-34.72,44.76,-5.10,3.201,5.934,0.69,127.80259,0.87605,3,15
2019-05-25T22:24:49.60Z,37.7862438,-121.6444095,3577.362,-34.85,44.76,-5.08,3.197,5.917,0.64,127.90370,0.78126,3,15
2019-05-25T22:24:49.80Z,37.7861810,-121.6443076,3578.684,-34.57,44.80,-5.16,3.189,5.897,0.63,127.65568,0.77310,3,15
2019-05-25T22:24:50.00Z,37.7861186,-121.6442056,3579.910,-34.54,44.81,-5.48,3.185,5.888,0.69,127.62756,0.80296,3,14
2019-05-25T22:24:50.20Z,37.7860565,-121.6441039,3580.998,-34.70,44.73,-5.53,3.181,5.877,0.69,127.80135,0.79391,3,14
2019-05-25T22:24:50.40Z,37.7859939,-121.6440025,3582.154,-34.78,44.58,-5.46,3.177,5.866,0.68,127.95851,0.77396,3,14
2019-05-25T22:24:50.60Z,37.7859313,-121.6439016,3583.242,-34.84,44.27,-5.43,3.173,5.860,0.68,128.20062,0.80101,3,14
2019-05-25T22:24:50.80Z,37.7858686,-121.6438010,3584.296,-34.87,44.42,-5.31,3.169,5.858,0.66,128.13329,0.79403,3,14
2019-05-25T22:24:51.00Z,37.7858065,-121.6437000,3585.209,-34.55,44.67,-5.15,3.165,5.856,0.65,127.72068,0.79071,3,14
2019-05-25T22:24:51.20Z,37.7857449,-121.6435990,3586.031,-34.51,44.61,-5.02,3.160,5.852,0.64,127.72566,0.78596,3,14
2019-05-25T22:24:51.40Z,37.7856830,-121.6434979,3586.867,-34.52,44.53,-4.82,3.155,5.849,0.63,127.78248,0.79552,3,14
2019-05-25T22:24:51.60Z,37.7856217,-121.6433971,3587.291,-34.45,44.55,-4.03,3.149,5.845,0.63,127.71781,0.81527,3,14
2019-05-25T22:24:51.80Z,37.7855601,-121.6432962,3587.933,-34.47,44.50,-4.06,3.145,5.842,0.63,127.76031,0.85892,3,14
2019-05-25T22:24:52.00Z,37.7854979,-121.6431955,3588.805,-34.51,44.32,-4.18,3.138,5.836,0.61,127.90436,0.83075,3,14
2019-05-25T22:24:52.20Z,37.7854357,-121.6430951,3589.554,-34.58,44.42,-3.94,3.133,5.833,0.62,127.90069,0.85161,3,14
2019-05-25T22:24:52.40Z,37.7853737,-121.6429950,3590.066,-34.72,44.25,-3.56,3.128,5.831,0.63,128.12091,0.85426,3,14
2019-05-25T22:24:52.60Z,37.7853113,-121.6428947,3590.692,-34.65,44.34,-3.41,3.123,5.829,0.61,128.00431,0.81725,3,14
2019-05-25T22:24:52.80Z,37.7852500,-121.6427939,3591.306,-34.11,44.39,-3.44,3.118,5.827,0.63,127.54398,0.81947,3,15
2019-05-25T22:24:53.00Z,37.7851891,-121.6426920,3591.919,-33.94,45.20,-3.25,3.119,5.832,0.75,126.90302,0.87011,3,15
2019-05-25T22:24:53.20Z,37.7851280,-121.6425889,3592.583,-33.88,45.37,-3.07,3.122,5.834,0.75,126.74754,0.85412,3,15
2019-05-25T22:24:53.40Z,37.7850671,-121.6424861,3593.309,-33.82,45.29,-3.40,3.125,5.833,0.72,126.74999,0.83794,3,15
2019-05-25T22:24:53.60Z,37.7850058,-121.6423832,3594.267,-33.90,45.27,-3.99,3.128,5.835,0.73,126.83302,0.86357,3,14
