time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T23:34:17.60Z,37.8629770,-121.6227921,1857.934,-7.49,-49.53,-4.87,1.716,2.217,0.35,261.39750,0.49185,3,18
2019-05-25T23:34:17.80Z,37.8629635,-121.6229047,1858.960,-7.53,-49.49,-4.99,1.716,2.218,0.35,261.34811,0.48948,3,18
2019-05-25T23:34:18.00Z,37.8629499,-121.6230171,1859.949,-7.56,-49.53,-4.95,1.716,2.218,0.35,261.31900,0.50075,3,18
2019-05-25T23:34:18.20Z,37.8629362,-121.6231296,1860.962,-7.67,-49.41,-4.97,1.717,2.219,0.35,261.18086,0.50207,3,18
2019-05-25T23:34:18.40Z,37.8629224,-121.6232418,1861.951,-7.64,-49.41,-4.98,1.718,2.220,0.35,261.20779,0.50353,3,18
2019-05-25T23:34:18.60Z,37.8629086,-121.6233543,1862.958,-7.76,-49.55,-4.91,1.719,2.221,0.35,261.10501,0.48787,3,18
2019-05-25T23:34:18.80Z,37.8628946,-121.6234670,1863.977,-7.70,-49.49,-4.98,1.719,2.221,0.35,261.16180,0.48738,3,18
2019-05-25T23:34:19.00Z,37.8628808,-121.6235794,1864.974,-7.73,-49.50,-4.99,1.720,2.222,0.35,261.12801,0.48842,3,18
2019-05-25T23:34:19.20Z,37.8628668,-121.6236919,1866.012,-7.81,-49.50,-5.10,1.721,2.223,0.36,261.03798,0.48518,3,18
2019-05-25T23:34:19.40Z,37.8628527,-121.6238044,1867.043,-7.82,-49.45,-5.06,1.722,2.225,0.42,261.01767,0.49398,3,18
2019-05-25T23:34:19.60Z,37.8628386,-121.6239170,1868.042,-7.85,-49.62,-4.94,1.723,2.226,0.36,261.01039,0.49618,3,18
2019-05-25T23:34:19.80Z,37.8628245,-121.6240297,1869.041,-7.89,-49.59,-4.98,1.724,2.228,0.39,260.95434,0.49198,3,18
2019-05-25T23:34:20.00Z,37.8628103,-121.6241422,1870.033,-8.02,-49.60,-5.05,1.725,2.230,0.39,260.82147,0.48267,3,18
2019-05-25T23:34:20.20Z,37.8627961,-121.6242549,1871.078,-7.86,-49.55,-5.18,1.726,2.231,0.39,260.98982,0.46163,3,18
2019-05-25T23:34:20.40Z,37.8627821,-121.6243674,1872.119,-7.85,-49.60,-5.23,1.726,2.233,0.38,261.01142,0.44632,3,18
2019-05-25T23:34:20.60Z,37.8627680,-121.6244800,1873.183,-7.81,-49.61,-5.25,1.727,2.234,0.39,261.04862,0.47835,3,18
2019-05-25T23:34:20.80Z,37.8627538,-121.6245926,1874.250,-7.95,-49.54,-5.18,1.728,2.236,0.39,260.87825,0.48626,3,18
2019-05-25T23:34:21.00Z,37.8627391,-121.6247053,1875.328,-8.25,-49.45,-5.05,1.729,2.238,0.39,260.53121,0.49941,3,18
2019-05-25T23:34:21.20Z,37.8627241,-121.6248176,1876.362,-8.36,-49.46,-5.12,1.730,2.240,0.39,260.40810,0.48936,3,18
2019-05-25T23:34:21.40Z,37.8627089,-121.6249297,1877.399,-8.49,-49.42,-5.18,1.732,2.241,0.39,260.25786,0.51490,3,18
2019-05-25T23:34:21.60Z,37.8626936,-121.6250419,1878.440,-8.54,-49.40,-5.06,1.734,2.243,0.39,260.18959,0.52624,3,18
2019-05-25T23:34:21.80Z,37.8626780,-121.6251543,1879.471,-8.66,-49.50,-5.01,1.736,2.245,0.39,260.07273,0.53058,3,18
2019-05-25T23:34:22.00Z,37.8626624,-121.6252665,1880.496,-8.68,-49.43,-5.08,1.739,2.246,0.39,260.03887,0.53468,3,18
2019-05-25T23:34:22.20Z,37.8626466,-121.6253788,1881.530,-8.75,-49.42,-5.01,1.741,2.248,0.39,259.95564,0.51946,3,18
2019-05-25T23:34:22.40Z,37.8626306,-121.6254911,1882.590,-8.88,-49.40,-5.13,1.743,2.250,0.39,259.80920,0.52020,3,18
2019-05-25T23:34:22.60Z,37.8626144,-121.6256035,1883.646,-8.96,-49.47,-5.10,1.744,2.251,0.38,259.73721,0.50821,3,18
2019-05-25T23:34:22.80Z,37.8625980,-121.6257159,1884.700,-9.00,-49.47,-5.18,1.746,2.251,0.38,259.69382,0.50733,3,18
2019-05-25T23:34:23.00Z,37.8625817,-121.6258283,1885.734,-9.01,-49.59,-5.15,1.747,2.252,0.38,259.70118,0.49746,3,18
2019-05-25T23:34:23.20Z,37.8625652,-121.6259407,1886.764,-9.16,-49.46,-5.10,1.748,2.252,0.38,259.50836,0.48873,3,18
2019-05-25T23:34:23.40Z,37.8625486,-121.6260528,1887.739,-9.22,-49.46,-4.98,1.749,2.253,0.39,259.44614,0.49554,3,18
2019-05-25T23:34:23.60Z,37.8625320,-121.6261651,1888.724,-9.22,-49.46,-5.02,1.751,2.254,0.39,259.44557,0.49960,3,18
2019-05-25T23:34:23.80Z,37.8625154,-121.6262775,1889.723,-9.22,-49.60,-5.06,1.753,2.256,0.39,259.46638,0.50913,3,18
2019-05-25T23:34:24.00Z,37.8624986,-121.6263898,1890.672,-9.40,-49.43,-4.80,1.756,2.258,0.40,259.23717,0.51664,3,18
2019-05-25T23:34:24.20Z,37.8624818,-121.6265021,1891.640,-9.33,-49.47,-4.87,1.760,2.259,0.38,259.32016,0.55026,3,18
2019-05-25T23:34:24.40Z,37.8624650,-121.6266143,1892.567,-9.41,-49.46,-4.77,1.762,2.261,0.37,259.22347,0.50842,3,18
2019-05-25T23:34:24.60Z,37.8624479,-121.6267265,1893.500,-9.50,-49.41,-4.66,1.765,2.261,0.35,259.11528,0.50383,3,18
2019-05-25T23:34:24.80Z,37.8624306,-121.6268389,1894.419,-9.63,-49.51,-4.44,1.767,2.261,0.35,258.99641,0.49519,3,18
2019-05-25T23:34:25.00Z,37.8624133,-121.6269507,1895.217,-9.81,-49.39,-4.34,1.769,2.261,0.34,258.77116,0.49168,3,18
2019-05-25T23:34:25.20Z,37.8623955,-121.6270627,1896.076,-9.94,-49.33,-4.37,1.771,2.261,0.34,258.60928,0.48927,3,18
2019-05-25T23:34:25.40Z,37.8623777,-121.6271749,1896.936,-9.84,-49.42,-4.29,1.772,2.261,0.35,258.73811,0.48268,3,18
2019-05-25T23:34:25.60Z,37.8623598,-121.6272873,1897.825,-10.04,-49.45,-4.33,1.774,2.260,0.34,258.52794,0.47271,3,18
2019-05-25T23:34:25.80Z,37.8623414,-121.6273996,1898.684,-10.25,-49.40,-4.19,1.775,2.259,0.34,258.27575,0.45749,3,18
2019-05-25T23:34:26.00Z,37.8623231,-121.6275117,1899.497,-10.20,-49.48,-4.22,1.775,2.256,0.33,258.35607,0.45355,3,18
2019-05-25T23:34:26.20Z,37.8623047,-121.6276241,1900.347,-10.34,-49.38,-4.23,1.775,2.253,0.33,258.16842,0.44740,3,18
2019-05-25T23:34:26.40Z,37.8622859,-121.6277362,1901.176,-10.48,-49.41,-4.27,1.775,2.250,0.33,258.02290,0.46165,3,18
2019-05-25T23:34:26.60Z,37.8622670,-121.6278486,1902.029,-10.50,-49.51,-4.28,1.774,2.246,0.33,258.02224,0.44785,3,18
2019-05-25T23:34:26.80Z,37.8622478,-121.6279609,1902.842,-10.86,-49.41,-4.21,1.774,2.242,0.32,257.60051,0.46142,3,18
2019-05-25T23:34:27.00Z,37.8622283,-121.6280732,1903.688,-10.81,-49.48,-4.36,1.773,2.239,0.33,257.67957,0.48149,3,18
2019-05-25T23:34:27.20Z,37.8622086,-121.6281857,1904.551,-10.98,-49.42,-4.29,1.774,2.236,0.33,257.46928,0.48280,3,18
2019-05-25T23:34:27.40Z,37.8621887,-121.6282981,1905.417,-11.02,-49.48,-4.39,1.774,2.233,0.33,257.44682,0.47872,3,18
2019-05-25T23:34:27.60Z,37.8621687,-121.6284105,1906.304,-11.09,-49.43,-4.48,1.774,2.229,0.33,257.35326,0.48787,3,18
2019-05-25T23:34:27.80Z,37.8621485,-121.6285226,1907.168,-11.24,-49.36,-4.42,1.774,2.226,0.32,257.17324,0.47961,3,18
2019-05-25T23:34:28.00Z,37.8621285,-121.6286350,1908.060,-11.02,-49.52,-4.54,1.771,2.221,0.31,257.45345,0.41940,3,18
2019-05-25T23:34:28.20Z,37.8621086,-121.6287474,1908.948,-11.03,-49.53,-4.49,1.767,2.218,0.31,257.44673,0.42391,3,18
2019-05-25T23:34:28.40Z,37.8620889,-121.6288601,1909.853,-10.93,-49.62,-4.53,1.765,2.216,0.31,257.58040,0.45173,3,18
2019-05-25T23:34:28.60Z,37.8620694,-121.6289730,1910.757,-10.81,-49.69,-4.56,1.763,2.214,0.31,257.72576,0.46830,3,18
2019-05-25T23:34:28.80Z,37.8620501,-121.6290861,1911.689,-10.64,-49.75,-4.65,1.759,2.212,0.30,257.92739,0.49170,3,18
2019-05-25T23:34:29.00Z,37.8620310,-121.6291992,1912.623,-10.46,-49.77,-4.66,1.757,2.211,0.31,258.12650,0.53354,3,18
2019-05-25T23:34:29.20Z,37.8620120,-121.6293120,1913.496,-10.53,-49.65,-4.57,1.755,2.208,0.32,258.02442,0.51909,3,18
2019-05-25T23:34:29.40Z,37.8619930,-121.6294247,1914.366,-10.44,-49.67,-4.53,1.754,2.204,0.33,258.13001,0.54482,3,18
2019-05-25T23:34:29.60Z,37.8619744,-121.6295378,1915.255,-10.17,-49.82,-4.55,1.754,2.201,0.34,258.45715,0.56689,3,18
2019-05-25T23:34:29.80Z,37.8619562,-121.6296510,1916.144,-10.00,-49.86,-4.63,1.755,2.198,0.38,258.65629,0.61717,3,18
2019-05-25T23:34:30.00Z,37.8619384,-121.6297644,1917.078,-9.74,-49.95,-4.74,1.757,2.196,0.40,258.96094,0.59821,3,18
2019-05-25T23:34:30.20Z,37.8619210,-121.6298779,1918.009,-9.65,-50.01,-4.74,1.760,2.196,0.44,259.08210,0.63990,3,18
2019-05-25T23:34:30.40Z,37.8619039,-121.6299916,1918.930,-9.40,-50.09,-4.69,1.764,2.197,0.44,259.36732,0.64146,3,18
2019-05-25T23:34:30.60Z,37.8618872,-121.6301053,1919.852,-9.17,-50.12,-4.79,1.768,2.200,0.47,259.63621,0.67032,3,18
2019-05-25T23:34:30.80Z,37.8618707,-121.6302188,1920.804,-9.03,-49.94,-4.78,1.772,2.203,0.45,259.75196,0.61071,3,18
2019-05-25T23:34:31.00Z,37.8618547,-121.6303324,1921.752,-8.80,-50.16,-4.81,1.775,2.206,0.44,260.04911,0.58991,3,18
2019-05-25T23:34:31.20Z,37.8618390,-121.6304462,1922.689,-8.56,-50.21,-4.82,1.777,2.209,0.42,260.32849,0.54012,3,18
2019-05-25T23:34:31.40Z,37.8618239,-121.6305603,1923.634,-8.19,-50.32,-4.99,1.777,2.211,0.40,260.75149,0.52533,3,18
2019-05-25T23:34:31.60Z,37.8618093,-121.6306745,1924.611,-8.04,-50.25,-4.97,1.777,2.214,0.42,260.91027,0.51581,3,18
2019-05-25T23:34:31.80Z,37.8617951,-121.6307887,1925.625,-7.76,-50.32,-5.06,1.776,2.218,0.42,261.22986,0.50607,3,18
2019-05-25T23:34:32.00Z,37.8617814,-121.6309032,1926.645,-7.52,-50.36,-5.08,1.777,2.222,0.43,261.50528,0.56938,3,18
2019-05-25T23:34:32.20Z,37.8617681,-121.6310179,1927.662,-7.27,-50.53,-5.13,1.779,2.226,0.44,261.81344,0.58797,3,18
2019-05-25T23:34:32.40Z,37.8617552,-121.6311327,1928.678,-6.96,-50.54,-5.10,1.783,2.231,0.46,262.15618,0.58541,3,18
2019-05-25T23:34:32.60Z,37.8617429,-121.6312478,1929.736,-6.65,-50.62,-5.07,1.786,2.239,0.47,262.52063,0.57735,3,18
2019-05-25T23:34:32.80Z,37.8617311,-121.6313630,1930.846,-6.46,-50.45,-5.28,1.789,2.246,0.48,262.70309,0.59148,3,18
2019-05-25T23:34:33.00Z,37.8617196,-121.6314781,1931.953,-6.17,-50.52,-5.14,1.791,2.253,0.46,263.03770,0.55091,3,18
2019-05-25T23:34:33.20Z,37.8617084,-121.6315936,1933.040,-6.16,-50.69,-5.03,1.876,2.297,0.52,263.06584,0.56092,3,17
2019-05-25T23:34:33.40Z,37.8616976,-121.6317095,1934.127,-5.88,-50.96,-5.03,1.882,2.310,0.57,263.41477,0.54884,3,17
2019-05-25T23:34:33.60Z,37.8616872,-121.6318257,1935.286,-5.60,-51.05,-5.22,1.887,2.322,0.57,263.73993,0.57102,3,18
2019-05-25T23:34:33.80Z,37.8616776,-121.6319416,1936.358,-5.21,-50.80,-5.40,1.892,2.334,0.57,264.14004,0.57875,3,18
2019-05-25T23:34:34.00Z,37.8616688,-121.6320574,1937.419,-4.72,-50.82,-5.41,1.894,2.337,0.55,264.68920,0.50386,3,18
2019-05-25T23:34:34.20Z,37.8616608,-121.6321730,1938.468,-4.25,-50.73,-5.40,1.891,2.331,0.56,265.20738,0.49779,3,18
2019-05-25T23:34:34.40Z,37.8616534,-121.6322882,1939.511,-3.92,-50.68,-5.42,1.887,2.321,0.50,265.57320,0.51384,3,18
2019-05-25T23:34:34.60Z,37.8616464,-121.6324034,1940.598,-3.69,-50.64,-5.41,1.880,2.303,0.46,265.83663,0.48608,3,18
2019-05-25T23:34:34.80Z,37.8616398,-121.6325184,1941.677,-3.37,-50.70,-5.34,1.872,2.281,0.40,266.19648,0.49644,3,18
2019-05-25T23:34:35.00Z,37.8616338,-121.6326338,1942.793,-3.14,-50.72,-5.40,1.863,2.260,0.39,266.45573,0.48583,3,18
2019-05-25T23:34:35.20Z,37.8616282,-121.6327489,1943.833,-2.95,-50.64,-5.37,1.855,2.238,0.34,266.66529,0.46151,3,18
2019-05-25T23:34:35.40Z,37.8616229,-121.6328635,1944.872,-2.69,-50.65,-5.43,1.847,2.218,0.33,266.96454,0.46745,3,18
2019-05-25T23:34:35.60Z,37.8616182,-121.6329782,1945.919,-2.48,-50.59,-5.50,1.845,2.210,0.34,267.18915,0.49103,3,18
2019-05-25T23:34:35.80Z,37.8616139,-121.6330930,1946.954,-2.24,-50.60,-5.51,1.843,2.203,0.35,267.46201,0.50043,3,18
2019-05-25T23:34:36.00Z,37.8616099,-121.6332077,1947.970,-2.17,-50.55,-5.53,1.843,2.200,0.36,267.54715,0.50861,3,18
2019-05-25T23:34:36.20Z,37.8616060,-121.6333225,1949.076,-2.14,-50.47,-5.58,1.845,2.200,0.38,267.57160,0.54750,3,18
2019-05-25T23:34:36.40Z,37.8616024,-121.6334371,1950.197,-1.91,-50.53,-5.80,1.848,2.202,0.43,267.83393,0.53951,3,18
2019-05-25T23:34:36.60Z,37.8615991,-121.6335513,1951.336,-1.88,-50.29,-5.88,1.851,2.204,0.43,267.86349,0.52444,3,18
2019-05-25T23:34:36.80Z,37.8615958,-121.6336653,1952.507,-1.83,-50.32,-5.79,1.853,2.205,0.42,267.91814,0.53366,3,18
2019-05-25T23:34:37.00Z,37.8615926,-121.6337793,1953.658,-1.82,-50.29,-5.83,1.855,2.206,0.41,267.93127,0.55275,3,18
2019-05-25T23:34:37.20Z,37.8615894,-121.6338930,1954.816,-1.76,-50.15,-5.82,1.857,2.206,0.42,267.99203,0.56704,3,18
2019-05-25T23:34:37.40Z,37.8615866,-121.6340065,1955.969,-1.48,-50.18,-6.04,1.860,2.208,0.48,268.30501,0.62173,3,18
2019-05-25T23:34:37.60Z,37.8615840,-121.6341203,1957.191,-1.41,-50.11,-6.03,1.864,2.211,0.48,268.38727,0.62159,3,18
2019-05-25T23:34:37.80Z,37.8615815,-121.6342340,1958.371,-1.37,-50.16,-6.02,1.868,2.216,0.50,268.43740,0.62394,3,18
2019-05-25T23:34:38.00Z,37.8615793,-121.6343479,1959.568,-1.15,-50.17,-6.03,1.874,2.223,0.57,268.69140,0.60477,3,18
2019-05-25T23:34:38.20Z,37.8615773,-121.6344614,1960.815,-1.16,-49.87,-6.20,1.880,2.231,0.58,268.66797,0.58826,3,18
2019-05-25T23:34:38.40Z,37.8615754,-121.6345747,1962.050,-1.03,-50.00,-6.14,1.886,2.240,0.59,268.82071,0.59048,3,18
2019-05-25T23:34:38.60Z,37.8615737,-121.6346880,1963.280,-0.95,-49.86,-6.17,1.891,2.248,0.58,268.90911,0.56954,3,18
2019-05-25T23:34:38.80Z,37.8615719,-121.6348013,1964.550,-1.14,-49.84,-6.14,1.896,2.254,0.57,268.68837,0.52451,3,18
2019-05-25T23:34:39.00Z,37.8615699,-121.6349142,1965.786,-1.10,-49.72,-6.24,1.900,2.261,0.58,268.72954,0.52805,3,18
2019-05-25T23:34:39.20Z,37.8615681,-121.6350269,1967.027,-0.97,-49.65,-6.28,1.904,2.267,0.58,268.87917,0.51173,3,18
2019-05-25T23:34:39.40Z,37.8615664,-121.6351391,1968.279,-0.90,-49.41,-6.41,1.907,2.272,0.56,268.95088,0.50624,3,18
2019-05-25T23:34:39.60Z,37.8615648,-121.6352512,1969.554,-0.85,-49.48,-6.50,1.910,2.277,0.55,269.01811,0.49655,3,18
2019-05-25T23:34:39.80Z,37.8615634,-121.6353633,1970.810,-0.77,-49.47,-6.44,1.913,2.283,0.57,269.11167,0.50414,3,18
2019-05-25T23:34:40.00Z,37.8615617,-121.6354756,1972.099,-0.91,-49.40,-6.30,1.917,2.289,0.59,268.94396,0.50508,3,17
2019-05-25T23:34:40.20Z,37.8615600,-121.6355877,1973.363,-0.86,-49.52,-6.32,1.921,2.293,0.56,269.00130,0.47310,3,17
2019-05-25T23:34:40.40Z,37.8615584,-121.6357001,1974.679,-0.85,-49.42,-6.39,1.924,2.297,0.55,269.01465,0.48954,3,17
2019-05-25T23:34:40.60Z,37.8615570,-121.6358122,1975.991,-0.77,-49.39,-6.44,1.926,2.301,0.55,269.10471,0.48738,3,17
2019-05-25T23:34:40.80Z,37.8615553,-121.6359242,1977.234,-0.87,-49.39,-6.19,1.928,2.305,0.55,268.98816,0.46631,3,17
2019-05-25T23:34:41.00Z,37.8615536,-121.6360357,1978.459,-0.89,-49.17,-6.31,1.930,2.308,0.54,268.96476,0.47091,3,17
2019-05-25T23:34:41.20Z,37.8615518,-121.6361473,1979.733,-0.89,-49.13,-6.24,1.933,2.312,0.55,268.96698,0.47304,3,17
2019-05-25T23:34:41.40Z,37.8615502,-121.6362586,1980.990,-0.85,-49.01,-6.38,1.935,2.315,0.55,269.00912,0.46713,3,17
2019-05-25T23:34:41.60Z,37.8615485,-121.6363699,1982.225,-0.84,-49.06,-6.25,1.937,2.318,0.55,269.02339,0.46424,3,17
2019-05-25T23:34:41.80Z,37.8615468,-121.6364811,1983.471,-0.84,-49.00,-6.26,1.940,2.321,0.56,269.01423,0.46641,3,17
2019-05-25T23:34:42.00Z,37.8615451,-121.6365919,1984.666,-0.80,-48.85,-6.20,1.943,2.325,0.56,269.06085,0.46162,3,17
2019-05-25T23:34:42.20Z,37.8615433,-121.6367028,1985.900,-0.98,-48.84,-6.18,1.945,2.328,0.55,268.85220,0.46132,3,17
2019-05-25T23:34:42.40Z,37.8615415,-121.6368136,1987.110,-0.97,-48.78,-6.09,1.948,2.332,0.56,268.86665,0.48345,3,17
2019-05-25T23:34:42.60Z,37.8615396,-121.6369245,1988.318,-0.95,-48.93,-6.11,1.950,2.336,0.55,268.89320,0.47657,3,17
2019-05-25T23:34:42.80Z,37.8615379,-121.6370351,1989.512,-0.89,-48.67,-6.14,1.953,2.340,0.55,268.95516,0.48049,3,17
2019-05-25T23:34:43.00Z,37.8615362,-121.6371452,1990.704,-0.92,-48.52,-6.10,1.955,2.344,0.54,268.91725,0.50367,3,17
2019-05-25T23:34:43.20Z,37.8615343,-121.6372555,1991.905,-1.01,-48.64,-6.02,1.958,2.349,0.54,268.81552,0.50156,3,17
2019-05-25T23:34:43.40Z,37.8615325,-121.6373660,1993.113,-0.98,-48.72,-6.05,1.959,2.352,0.52,268.84910,0.49414,3,17
2019-05-25T23:34:43.60Z,37.8615310,-121.6374762,1994.305,-0.83,-48.51,-6.17,1.961,2.354,0.52,269.01452,0.49324,3,17
2019-05-25T23:34:43.80Z,37.8615295,-121.6375861,1995.518,-0.92,-48.39,-6.13,1.963,2.358,0.55,268.90851,0.52016,3,17
2019-05-25T23:34:44.00Z,37.8615278,-121.6376956,1996.737,-0.97,-48.13,-6.02,1.966,2.361,0.53,268.84240,0.54239,3,18
2019-05-25T23:34:44.20Z,37.8615264,-121.6378050,1997.891,-0.83,-48.29,-5.91,1.969,2.364,0.53,269.01440,0.53659,3,18
2019-05-25T23:34:44.40Z,37.8615248,-121.6379150,1999.093,-0.84,-48.42,-5.74,1.971,2.365,0.52,269.00924,0.51173,3,18
2019-05-25T23:34:44.60Z,37.8615231,-121.6380250,2000.261,-0.93,-48.42,-5.79,1.972,2.367,0.52,268.89832,0.51441,3,18
2019-05-25T23:34:44.80Z,37.8615213,-121.6381348,2001.409,-0.94,-48.29,-5.73,1.974,2.369,0.51,268.88682,0.52410,3,18
2019-05-25T23:34:45.00Z,37.8615196,-121.6382445,2002.540,-0.98,-48.25,-5.60,1.976,2.375,0.56,268.83969,0.56183,3,18
2019-05-25T23:34:45.20Z,37.8615180,-121.6383544,2003.680,-0.83,-48.39,-5.67,1.978,2.382,0.57,269.01486,0.65358,3,18
2019-05-25T23:34:45.40Z,37.8615167,-121.6384641,2004.822,-0.73,-48.22,-5.54,1.979,2.391,0.56,269.13021,0.58637,3,18
2019-05-25T23:34:45.60Z,37.8615154,-121.6385737,2005.907,-0.80,-48.30,-5.39,1.978,2.400,0.55,269.04738,0.56829,3,18
2019-05-25T23:34:45.80Z,37.8615138,-121.6386833,2006.965,-0.96,-48.28,-5.35,1.978,2.409,0.55,268.85777,0.56076,3,18
2019-05-25T23:34:46.00Z,37.8615119,-121.6387925,2008.085,-1.02,-48.03,-5.33,1.977,2.417,0.55,268.78442,0.57476,3,18
2019-05-25T23:34:46.20Z,37.8615103,-121.6389019,2009.156,-0.76,-48.35,-5.31,1.978,2.426,0.56,269.09476,0.58366,3,18
2019-05-25T23:34:46.40Z,37.8615088,-121.6390115,2010.211,-0.83,-48.28,-5.24,1.978,2.433,0.54,269.00974,0.58000,3,18
2019-05-25T23:34:46.60Z,37.8615072,-121.6391211,2011.254,-0.89,-48.36,-5.25,1.980,2.441,0.56,268.94442,0.61490,3,18
2019-05-25T23:34:46.80Z,37.8615056,-121.6392310,2012.288,-0.86,-48.37,-5.23,1.982,2.449,0.55,268.98696,0.67181,3,18
2019-05-25T23:34:47.00Z,37.8615041,-121.6393409,2013.302,-0.90,-48.44,-5.14,1.985,2.456,0.54,268.94073,0.64927,3,18
2019-05-25T23:34:47.20Z,37.8615026,-121.6394507,2014.343,-0.83,-48.29,-5.21,1.988,2.464,0.55,269.00966,0.65716,3,18
2019-05-25T23:34:47.40Z,37.8615010,-121.6395605,2015.307,-0.95,-48.33,-4.97,1.991,2.468,0.51,268.87101,0.65314,3,17
2019-05-25T23:34:47.60Z,37.8614994,-121.6396701,2016.251,-1.06,-48.21,-5.08,1.991,2.466,0.39,268.74134,0.50939,3,18
2019-05-25T23:34:47.80Z,37.8614977,-121.6397797,2017.241,-1.07,-48.31,-5.03,1.986,2.458,0.36,268.72796,0.39762,3,17
2019-05-25T23:34:48.00Z,37.8614960,-121.6398896,2018.287,-1.02,-48.42,-5.00,1.981,2.453,0.48,268.79337,0.46936,3,18
2019-05-25T23:34:48.20Z,37.8614939,-121.6399994,2019.260,-1.15,-48.30,-4.85,1.979,2.448,0.45,268.63291,0.47294,3,18
2019-05-25T23:34:48.40Z,37.8614917,-121.6401090,2020.137,-1.24,-48.40,-4.75,1.976,2.443,0.41,268.53126,0.44856,3,18
2019-05-25T23:34:48.60Z,37.8614891,-121.6402187,2021.034,-1.28,-48.38,-4.78,1.972,2.435,0.40,268.48847,0.43779,3,18
2019-05-25T23:34:48.80Z,37.8614867,-121.6403283,2021.937,-1.24,-48.40,-4.75,1.968,2.428,0.40,268.53513,0.44811,3,18
2019-05-25T23:34:49.00Z,37.8614841,-121.6404380,2022.827,-1.40,-48.46,-4.61,1.964,2.420,0.40,268.34705,0.44380,3,18
2019-05-25T23:34:49.20Z,37.8614812,-121.6405482,2023.756,-1.50,-48.52,-4.64,1.961,2.412,0.40,268.23401,0.46166,3,18
2019-05-25T23:34:49.40Z,37.8614781,-121.6406587,2024.750,-1.56,-48.61,-4.61,1.957,2.405,0.40,268.16648,0.48587,3,18
2019-05-25T23:34:49.60Z,37.8614750,-121.6407692,2025.672,-1.69,-48.74,-4.66,1.955,2.400,0.40,268.01029,0.48495,3,18
2019-05-25T23:34:49.80Z,37.8614717,-121.6408796,2026.591,-1.71,-48.61,-4.58,1.953,2.395,0.40,267.98094,0.49199,3,18
2019-05-25T23:34:50.00Z,37.8614686,-121.6409899,2027.503,-1.72,-48.64,-4.50,1.951,2.391,0.43,267.97171,0.50231,3,18
2019-05-25T23:34:50.20Z,37.8614655,-121.6411000,2028.355,-1.69,-48.70,-4.52,1.950,2.387,0.43,268.01396,0.50300,3,18
2019-05-25T23:34:50.40Z,37.8614621,-121.6412103,2029.243,-1.80,-48.80,-4.53,1.949,2.383,0.40,267.88976,0.49886,3,18
2019-05-25T23:34:50.60Z,37.8614586,-121.6413209,2030.099,-1.91,-48.77,-4.46,1.948,2.379,0.43,267.75901,0.50736,3,18
2019-05-25T23:34:50.80Z,37.8614548,-121.6414314,2030.952,-1.99,-48.71,-4.48,1.947,2.377,0.44,267.66146,0.51753,3,18
2019-05-25T23:34:51.00Z,37.8614509,-121.6415419,2031.805,-2.06,-48.89,-4.43,1.947,2.375,0.44,267.59284,0.51281,3,18
2019-05-25T23:34:51.20Z,37.8614468,-121.6416526,2032.682,-2.12,-48.83,-4.40,1.945,2.372,0.37,267.51520,0.47408,3,18
2019-05-25T23:34:51.40Z,37.8614428,-121.6417634,2033.531,-2.15,-48.96,-4.42,1.943,2.369,0.37,267.48535,0.47011,3,18
2019-05-25T23:34:51.60Z,37.8614387,-121.6418744,2034.387,-2.15,-48.99,-4.38,1.940,2.365,0.37,267.49120,0.46229,3,18
2019-05-25T23:34:51.80Z,37.8614346,-121.6419855,2035.243,-2.22,-49.13,-4.45,1.937,2.361,0.34,267.41205,0.44841,3,18
2019-05-25T23:34:52.00Z,37.8614302,-121.6420969,2036.126,-2.29,-49.05,-4.33,1.933,2.356,0.34,267.32982,0.45464,3,18
2019-05-25T23:34:52.20Z,37.8614258,-121.6422083,2036.979,-2.38,-49.17,-4.37,1.928,2.351,0.34,267.23162,0.45499,3,18
2019-05-25T23:34:52.40Z,37.8614212,-121.6423199,2037.838,-2.47,-49.18,-4.36,1.923,2.346,0.33,267.12889,0.46128,3,18
2019-05-25T23:34:52.60Z,37.8614166,-121.6424316,2038.696,-2.47,-49.23,-4.30,1.916,2.341,0.33,267.12823,0.45609,3,18
2019-05-25T23:34:52.80Z,37.8614122,-121.6425435,2039.560,-2.53,-49.31,-4.43,1.909,2.337,0.33,267.05758,0.46184,3,18
2019-05-25T23:34:53.00Z,37.8614076,-121.6426554,2040.440,-2.75,-49.26,-4.48,1.905,2.336,0.40,266.80046,0.58594,3,18
2019-05-25T23:34:53.20Z,37.8614032,-121.6427674,2041.311,-2.46,-49.33,-4.42,1.904,2.341,0.49,267.14462,0.64293,3,18
2019-05-25T23:34:53.40Z,37.8613989,-121.6428797,2042.230,-2.49,-49.47,-4.61,1.906,2.347,0.53,267.12327,0.67729,3,18
2019-05-25T23:34:53.60Z,37.8613945,-121.6429919,2043.155,-2.56,-49.34,-4.64,1.910,2.353,0.54,267.03266,0.66355,3,18
2019-05-25T23:34:53.80Z,37.8613899,-121.6431043,2044.111,-2.60,-49.49,-4.61,1.914,2.363,0.58,266.99436,0.66683,3,18
2019-05-25T23:34:54.00Z,37.8613851,-121.6432167,2045.084,-2.85,-49.36,-4.83,1.918,2.374,0.59,266.69701,0.67123,3,18
