time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-18T16:29:28.00Z,35.1410587,-119.4451752,260.416,0.01,0.02,-0.02,0.526,0.630,0.19,300.87333,38.07650,3,12
2019-05-18T16:29:28.20Z,35.1410587,-119.4451754,260.402,0.03,0.02,0.01,0.528,0.633,0.20,300.87333,38.07655,3,12
2019-05-18T16:29:28.40Z,35.1410588,-119.4451755,260.404,0.01,-0.01,0.02,0.530,0.635,0.17,300.87333,38.07659,3,12
2019-05-18T16:29:28.60Z,35.1410589,-119.4451756,260.404,0.00,0.01,0.01,0.533,0.638,0.16,300.87333,38.07663,3,12
2019-05-18T16:29:28.80Z,35.1410591,-119.4451756,260.408,0.01,0.01,0.00,0.531,0.636,0.20,300.87333,38.07667,3,12
2019-05-18T16:29:29.00Z,35.1410591,-119.4451756,260.411,0.02,0.01,0.00,0.529,0.632,0.20,300.87333,38.07672,3,12
2019-05-18T16:29:29.20Z,35.1410593,-119.4451756,260.426,0.02,0.01,-0.01,0.528,0.630,0.21,300.87333,38.07677,3,12
2019-05-18T16:29:29.40Z,35.1410594,-119.4451757,260.440,0.01,0.00,-0.02,0.536,0.639,0.20,300.87333,38.07682,3,11
2019-05-18T16:29:29.60Z,35.1410596,-119.4451757,260.460,0.03,0.03,-0.04,0.541,0.644,0.20,300.87333,38.07687,3,11
2019-05-18T16:29:29.80Z,35.1410598,-119.4451758,260.474,0.02,0.00,-0.04,0.537,0.639,0.19,300.87333,38.07691,3,11
2019-05-18T16:29:30.00Z,35.1410599,-119.4451759,260.479,0.00,0.00,-0.03,0.533,0.634,0.18,300.87333,38.07695,3,11
2019-05-18T16:29:30.20Z,35.1410601,-119.4451759,260.488,0.02,0.01,0.02,0.525,0.624,0.18,300.87333,38.07700,3,12
2019-05-18T16:29:30.40Z,35.1410602,-119.4451761,260.507,-0.01,-0.01,0.03,0.524,0.622,0.18,300.87333,38.07704,3,11
2019-05-18T16:29:30.60Z,35.1410603,-119.4451761,260.533,0.02,0.00,0.00,0.521,0.618,0.18,300.87333,38.07708,3,11
2019-05-18T16:29:30.80Z,35.1410605,-119.4451761,260.551,0.00,0.02,0.00,0.520,0.616,0.13,300.87333,38.07711,3,11
2019-05-18T16:29:31.00Z,35.1410604,-119.4451763,260.574,-0.01,-0.01,-0.03,0.512,0.608,0.18,300.87333,38.07716,3,12
2019-05-18T16:29:31.20Z,35.1410605,-119.4451765,260.583,0.02,-0.02,-0.02,0.499,0.593,0.15,300.87333,38.07719,3,12
2019-05-18T16:29:31.40Z,35.1410606,-119.4451765,260.599,0.00,0.00,0.01,0.492,0.584,0.18,300.87333,38.07723,3,12
2019-05-18T16:29:31.60Z,35.1410607,-119.4451766,260.632,0.01,0.00,0.01,0.493,0.586,0.17,300.87333,38.07727,3,12
2019-05-18T16:29:31.80Z,35.1410611,-119.4451765,260.679,0.01,0.02,-0.01,0.494,0.586,0.19,300.87333,38.07732,3,12
2019-05-18T16:29:32.00Z,35.1410613,-119.4451765,260.707,-0.01,-0.02,0.02,0.489,0.580,0.18,300.87333,38.07736,3,11
2019-05-18T16:29:32.20Z,35.1410616,-119.4451764,260.752,0.04,0.03,-0.03,0.485,0.575,0.19,300.87333,38.07741,3,12
2019-05-18T16:29:32.40Z,35.1410618,-119.4451764,260.798,0.00,-0.01,0.01,0.490,0.580,0.15,300.87333,38.07745,3,12
2019-05-18T16:29:32.60Z,35.1410620,-119.4451762,260.858,0.03,0.05,-0.02,0.488,0.577,0.18,300.87333,38.07749,3,12
2019-05-18T16:29:32.80Z,35.1410623,-119.4451761,260.904,0.03,0.01,-0.02,0.490,0.580,0.20,300.87333,38.07753,3,12
2019-05-18T16:29:33.00Z,35.1410623,-119.4451762,260.913,-0.08,-0.05,0.01,0.481,0.567,0.20,300.87333,38.07758,3,12
2019-05-18T16:29:33.20Z,35.1410623,-119.4451762,260.921,-0.01,0.01,0.00,0.482,0.568,0.15,300.87333,38.07762,3,12
2019-05-18T16:29:33.40Z,35.1410620,-119.4451764,260.923,-0.01,-0.03,0.03,0.482,0.568,0.18,300.87333,38.07766,3,12
2019-05-18T16:29:33.60Z,35.1410620,-119.4451764,260.920,0.01,0.03,-0.02,0.481,0.569,0.16,300.87333,38.07769,3,11
2019-05-18T16:29:33.80Z,35.1410618,-119.4451765,260.905,-0.02,-0.01,0.03,0.481,0.570,0.19,300.87333,38.07774,3,11
2019-05-18T16:29:34.00Z,35.1410617,-119.4451764,260.907,-0.02,-0.02,0.00,0.482,0.570,0.19,300.87333,38.07779,3,11
2019-05-18T16:29:34.20Z,35.1410617,-119.4451765,260.907,0.02,-0.03,0.01,0.482,0.571,0.14,300.87333,38.07782,3,12
2019-05-18T16:29:34.40Z,35.1410617,-119.4451765,260.917,0.01,0.00,0.02,0.483,0.573,0.18,300.87333,38.07786,3,12
2019-05-18T16:29:34.60Z,35.1410617,-119.4451763,260.937,-0.01,0.04,0.04,0.485,0.575,0.17,300.87333,38.07790,3,11
2019-05-18T16:29:34.80Z,35.1410618,-119.4451762,260.949,0.02,0.02,0.02,0.485,0.576,0.19,300.87333,38.07795,3,11
2019-05-18T16:29:35.00Z,35.1410621,-119.4451761,261.000,0.03,-0.01,-0.02,0.486,0.578,0.18,300.87333,38.07799,3,12
2019-05-18T16:29:35.20Z,35.1410621,-119.4451760,261.036,-0.02,-0.02,0.02,0.488,0.579,0.20,300.87333,38.07804,3,11
2019-05-18T16:29:35.40Z,35.1410623,-119.4451758,261.102,0.02,0.01,0.01,0.490,0.579,0.23,300.87333,38.07809,3,12
2019-05-18T16:29:35.60Z,35.1410626,-119.4451755,261.218,0.01,0.03,-0.02,0.492,0.580,0.19,300.87333,38.07814,3,12
2019-05-18T16:29:35.80Z,35.1410628,-119.4451752,261.307,-0.03,-0.03,0.04,0.494,0.582,0.23,300.87333,38.07820,3,12
2019-05-18T16:29:36.00Z,35.1410631,-119.4451750,261.367,0.01,0.07,-0.01,0.496,0.585,0.19,300.87333,38.07824,3,11
2019-05-18T16:29:36.20Z,35.1410633,-119.4451749,261.454,-0.02,-0.04,0.00,0.496,0.588,0.19,300.87333,38.07829,3,11
2019-05-18T16:29:36.40Z,35.1410635,-119.4451750,261.544,-0.03,-0.01,0.00,0.504,0.599,0.20,300.87333,38.07834,3,11
2019-05-18T16:29:36.60Z,35.1410638,-119.4451750,261.611,0.04,0.01,0.03,0.509,0.608,0.19,300.87333,38.07838,3,12
2019-05-18T16:29:36.80Z,35.1410642,-119.4451747,261.688,0.01,-0.01,-0.02,0.500,0.599,0.19,300.87333,38.07843,3,12
2019-05-18T16:29:37.00Z,35.1410645,-119.4451747,261.784,0.00,-0.01,0.01,0.506,0.609,0.16,300.87333,38.07846,3,12
2019-05-18T16:29:37.20Z,35.1410648,-119.4451746,261.875,0.00,0.00,0.00,0.510,0.617,0.18,300.87333,38.07851,3,12
2019-05-18T16:29:37.40Z,35.1410652,-119.4451744,261.992,0.01,0.02,-0.03,0.523,0.634,0.20,300.87333,38.07856,3,12
2019-05-18T16:29:37.60Z,35.1410657,-119.4451743,262.085,0.05,-0.01,-0.04,0.549,0.666,0.19,300.87333,38.07860,3,12
2019-05-18T16:29:37.80Z,35.1410659,-119.4451742,262.123,-0.09,0.02,0.03,0.564,0.686,0.18,300.87333,38.07864,3,12
2019-05-18T16:29:38.00Z,35.1410662,-119.4451744,262.222,0.01,0.00,-0.05,0.578,0.703,0.20,300.87333,38.07869,3,12
2019-05-18T16:29:38.20Z,35.1410667,-119.4451744,262.271,0.02,0.03,0.00,0.585,0.712,0.19,300.87333,38.07874,3,12
2019-05-18T16:29:38.40Z,35.1410671,-119.4451745,262.331,0.00,0.00,-0.04,0.590,0.719,0.20,300.87333,38.07878,3,12
2019-05-18T16:29:38.60Z,35.1410675,-119.4451748,262.412,0.03,-0.01,-0.03,0.592,0.723,0.20,300.87333,38.07883,3,12
2019-05-18T16:29:38.80Z,35.1410682,-119.4451747,262.474,0.03,0.03,-0.04,0.599,0.734,0.20,300.87333,38.07888,3,12
2019-05-18T16:29:39.00Z,35.1410689,-119.4451747,262.546,0.03,-0.02,-0.05,0.604,0.742,0.19,300.87333,38.07892,3,12
2019-05-18T16:29:39.20Z,35.1410695,-119.4451745,262.635,0.01,0.02,-0.03,0.598,0.736,0.19,300.87333,38.07897,3,12
2019-05-18T16:29:39.40Z,35.1410700,-119.4451743,262.722,0.02,0.01,-0.02,0.586,0.724,0.20,300.87333,38.07901,3,12
2019-05-18T16:29:39.60Z,35.1410705,-119.4451742,262.816,-0.02,-0.01,0.00,0.581,0.719,0.20,300.87333,38.07906,3,12
2019-05-18T16:29:39.80Z,35.1410710,-119.4451743,262.902,-0.02,-0.01,0.01,0.587,0.728,0.20,300.87333,38.07911,3,11
2019-05-18T16:29:40.00Z,35.1410716,-119.4451742,262.979,0.02,0.01,-0.01,0.594,0.740,0.20,300.87333,38.07915,3,11
2019-05-18T16:29:40.20Z,35.1410721,-119.4451742,263.073,0.02,0.00,-0.03,0.602,0.750,0.20,300.87333,38.07920,3,12
2019-05-18T16:29:40.40Z,35.1410725,-119.4451742,263.156,0.03,0.00,-0.05,0.596,0.744,0.20,300.87333,38.07925,3,12
2019-05-18T16:29:40.60Z,35.1410729,-119.4451742,263.250,0.00,-0.01,-0.02,0.598,0.747,0.18,300.87333,38.07929,3,12
2019-05-18T16:29:40.80Z,35.1410734,-119.4451741,263.354,0.00,-0.01,0.02,0.599,0.749,0.18,300.87333,38.07933,3,12
2019-05-18T16:29:41.00Z,35.1410739,-119.4451741,263.462,-0.01,0.00,0.02,0.601,0.752,0.19,300.87333,38.07937,3,12
2019-05-18T16:29:41.20Z,35.1410744,-119.4451741,263.575,0.00,0.00,0.00,0.600,0.750,0.16,300.87333,38.07941,3,12
2019-05-18T16:29:41.40Z,35.1410749,-119.4451741,263.669,0.01,0.00,-0.01,0.595,0.744,0.19,300.87333,38.07945,3,12
2019-05-18T16:29:41.60Z,35.1410754,-119.4451741,263.794,-0.01,-0.01,-0.03,0.594,0.743,0.19,300.87333,38.07950,3,12
2019-05-18T16:29:41.80Z,35.1410760,-119.4451741,263.905,0.00,0.01,-0.03,0.591,0.739,0.19,300.87333,38.07954,3,12
2019-05-18T16:29:42.00Z,35.1410764,-119.4451741,264.008,0.01,0.01,-0.04,0.584,0.731,0.19,300.87333,38.07959,3,12
2019-05-18T16:29:42.20Z,35.1410770,-119.4451741,264.109,0.01,0.00,-0.02,0.575,0.719,0.19,300.87333,38.07963,3,12
2019-05-18T16:29:42.40Z,35.1410774,-119.4451741,264.189,-0.01,0.02,-0.02,0.562,0.703,0.17,300.87333,38.07967,3,12
2019-05-18T16:29:42.60Z,35.1410779,-119.4451741,264.283,0.02,0.01,-0.03,0.553,0.692,0.19,300.87333,38.07972,3,11
2019-05-18T16:29:42.80Z,35.1410783,-119.4451741,264.364,0.00,0.01,-0.03,0.542,0.678,0.19,300.87333,38.07976,3,12
2019-05-18T16:29:43.00Z,35.1410787,-119.4451742,264.441,0.00,-0.01,-0.01,0.536,0.671,0.17,300.87333,38.07980,3,12
2019-05-18T16:29:43.20Z,35.1410792,-119.4451743,264.547,-0.01,-0.01,-0.02,0.541,0.676,0.18,300.87333,38.07985,3,12
2019-05-18T16:29:43.40Z,35.1410796,-119.4451743,264.638,-0.02,-0.01,0.00,0.541,0.677,0.18,300.87333,38.07989,3,12
2019-05-18T16:29:43.60Z,35.1410800,-119.4451744,264.734,0.00,0.00,-0.02,0.538,0.673,0.19,300.87333,38.07993,3,12
2019-05-18T16:29:43.80Z,35.1410805,-119.4451746,264.818,0.01,-0.01,0.00,0.535,0.669,0.17,300.87333,38.07997,3,12
2019-05-18T16:29:44.00Z,35.1410809,-119.4451748,264.895,0.00,0.01,-0.04,0.539,0.675,0.21,300.87333,38.08002,3,11
2019-05-18T16:29:44.20Z,35.1410813,-119.4451750,264.963,-0.01,-0.01,-0.04,0.538,0.676,0.20,300.87333,38.08007,3,11
2019-05-18T16:29:44.40Z,35.1410818,-119.4451752,265.034,0.03,0.00,-0.04,0.538,0.676,0.21,300.87333,38.08012,3,11
2019-05-18T16:29:44.60Z,35.1410821,-119.4451754,265.081,-0.03,0.00,0.01,0.537,0.675,0.20,300.87333,38.08017,3,11
2019-05-18T16:29:44.80Z,35.1410825,-119.4451755,265.148,0.01,0.00,-0.02,0.536,0.676,0.21,300.87333,38.08022,3,11
2019-05-18T16:29:45.00Z,35.1410830,-119.4451756,265.204,-0.01,-0.01,0.03,0.534,0.674,0.21,300.87333,38.08027,3,11
2019-05-18T16:29:45.20Z,35.1410835,-119.4451757,265.278,-0.01,-0.01,0.02,0.532,0.672,0.21,300.87333,38.08032,3,11
2019-05-18T16:29:45.40Z,35.1410840,-119.4451758,265.339,0.00,0.00,0.03,0.529,0.670,0.21,300.87333,38.08037,3,11
2019-05-18T16:29:45.60Z,35.1410844,-119.4451759,265.436,0.00,-0.01,0.01,0.521,0.661,0.18,300.87333,38.08041,3,12
2019-05-18T16:29:45.80Z,35.1410848,-119.4451759,265.527,-0.03,0.00,0.06,0.516,0.655,0.21,300.87333,38.08046,3,11
2019-05-18T16:29:46.00Z,35.1410853,-119.4451758,265.632,0.01,0.00,-0.01,0.514,0.653,0.21,300.87333,38.08051,3,11
2019-05-18T16:29:46.20Z,35.1410857,-119.4451758,265.736,-0.01,0.00,-0.01,0.511,0.649,0.19,300.87333,38.08056,3,11
2019-05-18T16:29:46.40Z,35.1410862,-119.4451758,265.840,0.02,-0.01,-0.02,0.509,0.647,0.20,300.87333,38.08060,3,11
2019-05-18T16:29:46.60Z,35.1410867,-119.4451758,265.925,0.02,0.02,-0.03,0.510,0.649,0.19,300.87333,38.08065,3,11
2019-05-18T16:29:46.80Z,35.1410872,-119.4451759,266.010,0.03,0.01,-0.06,0.505,0.643,0.21,300.87333,38.08070,3,12
2019-05-18T16:29:47.00Z,35.1410876,-119.4451760,266.085,0.01,0.00,-0.03,0.506,0.643,0.20,300.87333,38.08075,3,12
2019-05-18T16:29:47.20Z,35.1410881,-119.4451761,266.164,0.03,0.00,-0.06,0.506,0.644,0.20,300.87333,38.08080,3,11
2019-05-18T16:29:47.40Z,35.1410886,-119.4451761,266.253,0.02,0.00,-0.04,0.506,0.645,0.21,300.87333,38.08084,3,11
2019-05-18T16:29:47.60Z,35.1410890,-119.4451761,266.324,-0.02,0.00,0.03,0.507,0.646,0.21,300.87333,38.08089,3,11
2019-05-18T16:29:47.80Z,35.1410895,-119.4451761,266.382,0.03,0.02,0.01,0.507,0.647,0.19,300.87333,38.08094,3,11
2019-05-18T16:29:48.00Z,35.1410900,-119.4451763,266.470,0.01,-0.01,-0.06,0.508,0.648,0.21,300.87333,38.08099,3,11
2019-05-18T16:29:48.20Z,35.1410906,-119.4451764,266.548,0.00,-0.01,-0.01,0.508,0.649,0.17,300.87333,38.08103,3,12
2019-05-18T16:29:48.40Z,35.1410911,-119.4451766,266.637,0.02,-0.01,-0.02,0.510,0.651,0.19,300.87333,38.08107,3,11
2019-05-18T16:29:48.60Z,35.1410917,-119.4451767,266.704,0.02,0.01,0.01,0.514,0.655,0.19,300.87333,38.08112,3,11
2019-05-18T16:29:48.80Z,35.1410922,-119.4451768,266.790,0.01,0.00,-0.03,0.516,0.658,0.20,300.87333,38.08116,3,11
2019-05-18T16:29:49.00Z,35.1410927,-119.4451770,266.866,0.00,0.00,-0.01,0.512,0.653,0.18,300.87333,38.08121,3,11
2019-05-18T16:29:49.20Z,35.1410931,-119.4451771,266.957,0.00,0.02,-0.05,0.511,0.652,0.20,300.87333,38.08126,3,11
2019-05-18T16:29:49.40Z,35.1410937,-119.4451772,267.035,0.06,-0.01,0.03,0.512,0.653,0.18,300.87333,38.08130,3,11
2019-05-18T16:29:49.60Z,35.1410941,-119.4451772,267.141,-0.04,0.00,-0.05,0.513,0.653,0.19,300.87333,38.08135,3,11
2019-05-18T16:29:49.80Z,35.1410946,-119.4451772,267.239,0.02,0.02,-0.01,0.513,0.653,0.19,300.87333,38.08139,3,11
2019-05-18T16:29:50.00Z,35.1410949,-119.4451772,267.343,0.00,0.00,-0.03,0.513,0.654,0.19,300.87333,38.08144,3,11
2019-05-18T16:29:50.20Z,35.1410954,-119.4451772,267.424,0.01,0.00,0.00,0.514,0.654,0.18,300.87333,38.08148,3,11
2019-05-18T16:29:50.40Z,35.1410958,-119.4451772,267.510,-0.01,0.02,0.01,0.514,0.654,0.17,300.87333,38.08152,3,11
2019-05-18T16:29:50.60Z,35.1410961,-119.4451773,267.605,-0.03,0.01,0.00,0.515,0.655,0.18,300.87333,38.08156,3,11
2019-05-18T16:29:50.80Z,35.1410967,-119.4451774,267.706,0.04,-0.04,0.02,0.516,0.656,0.16,300.87333,38.08160,3,11
2019-05-18T16:29:51.00Z,35.1410969,-119.4451773,267.740,0.00,0.07,0.05,0.518,0.658,0.20,300.87333,38.08165,3,12
2019-05-18T16:29:51.20Z,35.1410975,-119.4451771,267.866,0.17,0.04,-0.08,0.522,0.660,0.23,300.87333,38.08170,3,12
2019-05-18T16:29:51.40Z,35.1410977,-119.4451769,267.882,0.00,0.03,0.01,0.524,0.660,0.19,300.87333,38.08175,3,12
2019-05-18T16:29:51.60Z,35.1410971,-119.4451765,267.726,-0.05,0.01,0.07,0.527,0.659,0.21,300.87333,38.08180,3,12
2019-05-18T16:29:51.80Z,35.1410970,-119.4451763,267.737,0.00,-0.03,-0.01,0.532,0.659,0.21,300.87333,38.08185,3,12
2019-05-18T16:29:52.00Z,35.1410974,-119.4451763,267.742,0.22,-0.19,-0.18,0.533,0.658,0.17,310.97269,34.49205,3,12
2019-05-18T16:29:52.20Z,35.1410978,-119.4451755,267.738,0.22,0.29,-0.04,0.537,0.660,0.23,10.37567,28.93397,3,12
2019-05-18T16:29:52.40Z,35.1410967,-119.4451748,267.599,-0.40,0.23,0.08,0.540,0.661,0.22,98.50249,22.04409,3,12
2019-05-18T16:29:52.60Z,35.1410967,-119.4451749,267.561,0.08,-0.19,0.00,0.541,0.663,0.15,98.50249,22.04417,3,12
2019-05-18T16:29:52.80Z,35.1410967,-119.4451746,267.366,0.24,-0.09,0.10,0.542,0.665,0.21,67.20776,36.69786,3,11
2019-05-18T16:29:53.00Z,35.1410961,-119.4451743,267.314,-0.18,0.04,-0.03,0.544,0.666,0.19,67.20776,36.69790,3,11
2019-05-18T16:29:53.20Z,35.1410960,-119.4451739,267.253,0.11,0.06,0.02,0.545,0.666,0.22,67.20776,36.69796,3,11
2019-05-18T16:29:53.40Z,35.1410954,-119.4451742,267.187,-0.14,-0.16,0.01,0.548,0.664,0.25,67.20776,36.69802,3,10
2019-05-18T16:29:53.60Z,35.1410948,-119.4451739,267.115,0.00,0.05,-0.02,0.551,0.663,0.19,67.20776,36.69807,3,11
2019-05-18T16:29:53.80Z,35.1410937,-119.4451734,266.976,-0.01,0.04,0.01,0.550,0.663,0.14,67.20776,36.69810,3,10
2019-05-18T16:29:54.00Z,35.1410930,-119.4451730,266.891,0.06,0.02,-0.02,0.550,0.663,0.17,67.20776,36.69814,3,10
2019-05-18T16:29:54.20Z,35.1410920,-119.4451725,266.792,-0.08,0.08,-0.05,0.552,0.665,0.19,67.20776,36.69819,3,10
2019-05-18T16:29:54.40Z,35.1410913,-119.4451725,266.647,0.03,-0.07,0.05,0.553,0.665,0.20,67.20776,36.69824,3,10
2019-05-18T16:29:54.60Z,35.1410904,-119.4451724,266.586,-0.02,-0.06,0.01,0.555,0.665,0.19,67.20776,36.69829,3,10
2019-05-18T16:29:54.80Z,35.1410895,-119.4451723,266.473,-0.02,0.00,0.02,0.557,0.665,0.18,67.20776,36.69833,3,11
2019-05-18T16:29:55.00Z,35.1410890,-119.4451719,266.430,0.03,0.04,0.03,0.557,0.662,0.21,67.20776,36.69838,3,11
2019-05-18T16:29:55.20Z,35.1410883,-119.4451715,266.415,-0.02,0.00,-0.03,0.556,0.659,0.19,67.20776,36.69843,3,10
2019-05-18T16:29:55.40Z,35.1410874,-119.4451713,266.329,0.01,-0.02,0.02,0.556,0.656,0.18,67.20776,36.69847,3,10
2019-05-18T16:29:55.60Z,35.1410867,-119.4451710,266.309,0.02,0.00,0.01,0.555,0.654,0.16,67.20776,36.69852,3,11
2019-05-18T16:29:55.80Z,35.1410857,-119.4451706,266.256,-0.01,0.02,-0.01,0.555,0.651,0.15,67.20776,36.69855,3,10
2019-05-18T16:29:56.00Z,35.1410849,-119.4451704,266.190,0.00,0.00,0.02,0.554,0.649,0.18,67.20776,36.69859,3,10
2019-05-18T16:29:56.20Z,35.1410842,-119.4451701,266.167,-0.02,0.00,0.01,0.553,0.646,0.15,67.20776,36.69863,3,10
2019-05-18T16:29:56.40Z,35.1410836,-119.4451696,266.150,0.02,0.02,-0.01,0.552,0.644,0.16,67.20776,36.69867,3,10
2019-05-18T16:29:56.60Z,35.1410829,-119.4451692,266.116,0.01,0.00,0.00,0.552,0.641,0.16,67.20776,36.69871,3,10
2019-05-18T16:29:56.80Z,35.1410821,-119.4451687,266.061,0.00,0.02,0.00,0.551,0.639,0.14,67.20776,36.69874,3,10
2019-05-18T16:29:57.00Z,35.1410812,-119.4451683,266.002,-0.01,-0.01,0.04,0.551,0.637,0.18,67.20776,36.69879,3,10
2019-05-18T16:29:57.20Z,35.1410805,-119.4451680,265.941,0.01,-0.02,0.04,0.551,0.635,0.19,67.20776,36.69883,3,10
2019-05-18T16:29:57.40Z,35.1410797,-119.4451678,265.876,-0.01,0.00,0.00,0.552,0.634,0.18,67.20776,36.69888,3,10
2019-05-18T16:29:57.60Z,35.1410792,-119.4451675,265.840,0.01,0.02,0.00,0.552,0.633,0.17,67.20776,36.69892,3,9
2019-05-18T16:29:57.80Z,35.1410787,-119.4451671,265.799,0.00,0.02,-0.02,0.553,0.633,0.18,67.20776,36.69897,3,10
2019-05-18T16:29:58.00Z,35.1410781,-119.4451667,265.740,0.01,0.03,0.01,0.553,0.632,0.17,67.20776,36.69901,3,11
2019-05-18T16:29:58.20Z,35.1410775,-119.4451664,265.681,-0.02,-0.04,0.04,0.554,0.631,0.18,67.20776,36.69905,3,10
2019-05-18T16:29:58.40Z,35.1410770,-119.4451661,265.625,0.01,-0.01,0.02,0.554,0.630,0.18,67.20776,36.69909,3,11
2019-05-18T16:29:58.60Z,35.1410764,-119.4451655,265.590,0.01,0.04,0.00,0.554,0.629,0.14,67.20776,36.69913,3,11
2019-05-18T16:29:58.80Z,35.1410758,-119.4451651,265.536,-0.01,-0.01,0.05,0.555,0.628,0.18,67.20776,36.69917,3,10
2019-05-18T16:29:59.00Z,35.1410753,-119.4451647,265.503,0.00,-0.01,0.01,0.555,0.627,0.17,67.20776,36.69921,3,10
2019-05-18T16:29:59.20Z,35.1410749,-119.4451643,265.479,0.00,-0.01,0.03,0.556,0.627,0.19,67.20776,36.69926,3,9
2019-05-18T16:29:59.40Z,35.1410745,-119.4451639,265.462,0.00,0.02,-0.02,0.556,0.627,0.18,67.20776,36.69930,3,9
2019-05-18T16:29:59.60Z,35.1410741,-119.4451636,265.431,-0.01,-0.01,0.02,0.557,0.627,0.18,67.20776,36.69935,3,9
2019-05-18T16:29:59.80Z,35.1410738,-119.4451632,265.408,0.01,0.00,0.00,0.558,0.627,0.18,67.20776,36.69939,3,9
2019-05-18T16:30:00.00Z,35.1410733,-119.4451629,265.393,-0.02,0.01,-0.01,0.559,0.628,0.17,67.20776,36.69943,3,9
2019-05-18T16:30:00.20Z,35.1410729,-119.4451625,265.389,0.00,-0.03,0.03,0.560,0.628,0.18,67.20776,36.69948,3,9
2019-05-18T16:30:00.40Z,35.1410725,-119.4451622,265.378,0.01,0.01,0.01,0.561,0.628,0.18,67.20776,36.69952,3,9
2019-05-18T16:30:00.60Z,35.1410721,-119.4451619,265.371,0.00,0.06,-0.04,0.561,0.627,0.17,67.20776,36.69956,3,9
2019-05-18T16:30:00.80Z,35.1410717,-119.4451616,265.357,-0.03,-0.01,-0.03,0.562,0.628,0.19,67.20776,36.69961,3,9
2019-05-18T16:30:01.00Z,35.1410713,-119.4451613,265.352,-0.02,-0.03,0.01,0.563,0.628,0.18,67.20776,36.69965,3,9
2019-05-18T16:30:01.20Z,35.1410709,-119.4451611,265.325,0.00,-0.03,0.05,0.564,0.629,0.19,67.20776,36.69970,3,9
2019-05-18T16:30:01.40Z,35.1410705,-119.4451608,265.303,0.00,0.00,0.01,0.565,0.630,0.17,67.20776,36.69974,3,9
2019-05-18T16:30:01.60Z,35.1410701,-119.4451606,265.289,-0.01,0.00,-0.01,0.567,0.630,0.20,67.20776,36.69979,3,9
2019-05-18T16:30:01.80Z,35.1410697,-119.4451603,265.266,-0.02,-0.01,0.03,0.568,0.631,0.18,67.20776,36.69983,3,9
2019-05-18T16:30:02.00Z,35.1410693,-119.4451601,265.264,-0.01,-0.01,0.00,0.568,0.632,0.18,67.20776,36.69988,3,9
2019-05-18T16:30:02.20Z,35.1410689,-119.4451597,265.250,0.00,0.00,0.04,0.569,0.632,0.20,67.20776,36.69993,3,9
2019-05-18T16:30:02.40Z,35.1410684,-119.4451593,265.250,0.00,-0.01,0.00,0.570,0.633,0.18,67.20776,36.69997,3,9
2019-05-18T16:30:02.60Z,35.1410680,-119.4451590,265.238,-0.01,-0.01,0.02,0.570,0.633,0.19,67.20776,36.70001,3,9
2019-05-18T16:30:02.80Z,35.1410676,-119.4451586,265.244,-0.01,0.01,0.00,0.571,0.634,0.16,67.20776,36.70005,3,9
2019-05-18T16:30:03.00Z,35.1410672,-119.4451582,265.232,-0.01,0.01,0.00,0.572,0.634,0.15,67.20776,36.70009,3,9
2019-05-18T16:30:03.20Z,35.1410668,-119.4451578,265.233,-0.01,0.01,-0.02,0.572,0.635,0.18,67.20776,36.70013,3,9
2019-05-18T16:30:03.40Z,35.1410665,-119.4451574,265.230,0.01,0.01,0.00,0.572,0.634,0.16,67.20776,36.70017,3,10
2019-05-18T16:30:03.60Z,35.1410661,-119.4451569,265.236,-0.03,-0.02,0.01,0.572,0.634,0.17,67.20776,36.70021,3,10
2019-05-18T16:30:03.80Z,35.1410658,-119.4451564,265.251,-0.02,-0.01,0.00,0.572,0.634,0.17,67.20776,36.70025,3,10
2019-05-18T16:30:04.00Z,35.1410655,-119.4451560,265.252,0.00,-0.01,0.02,0.572,0.634,0.17,67.20776,36.70030,3,10
2019-05-18T16:30:04.20Z,35.1410651,-119.4451556,265.257,0.00,0.03,-0.04,0.573,0.634,0.18,67.20776,36.70034,3,9
2019-05-18T16:30:04.40Z,35.1410648,-119.4451553,265.256,-0.02,-0.02,0.01,0.573,0.634,0.17,67.20776,36.70038,3,10
2019-05-18T16:30:04.60Z,35.1410645,-119.4451548,265.272,-0.02,0.03,-0.04,0.573,0.634,0.17,67.20776,36.70042,3,10
2019-05-18T16:30:04.80Z,35.1410641,-119.4451544,265.285,-0.02,-0.02,0.00,0.573,0.634,0.16,67.20776,36.70046,3,10
2019-05-18T16:30:05.00Z,35.1410638,-119.4451540,265.303,0.00,-0.02,0.03,0.573,0.634,0.17,67.20776,36.70050,3,10
2019-05-18T16:30:05.20Z,35.1410634,-119.4451537,265.322,-0.02,0.00,-0.01,0.573,0.634,0.18,67.20776,36.70054,3,10
2019-05-18T16:30:05.40Z,35.1410631,-119.4451532,265.341,-0.02,0.04,-0.04,0.573,0.634,0.16,67.20776,36.70059,3,10
2019-05-18T16:30:05.60Z,35.1410629,-119.4451529,265.350,0.00,-0.02,0.00,0.573,0.634,0.13,67.20776,36.70062,3,10
2019-05-18T16:30:05.80Z,35.1410627,-119.4451525,265.361,-0.01,-0.01,0.03,0.573,0.634,0.17,67.20776,36.70066,3,10
